stage,machine,co2_kg,end,hours,kwh,start,state
Routing,Routing_Machine1,1.1200000000002546,342.0006669097985,32.000000000007276,1.6000000000003638,310.0006669097912,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.0016095475048,32.000000000007276,1.6000000000003638,310.00160954749754,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.0018229166759,32.000000000007276,1.6000000000003638,310.00182291666863,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.0020490958978,32.000000000007276,1.6000000000003638,310.0020490958905,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.0025116038935,32.000000000007276,1.6000000000003638,310.0025116038862,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.0026041666755,32.000000000007276,1.6000000000003638,310.0026041666682,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.00338541667577,32.000000000007276,1.6000000000003638,310.0033854166685,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.0035887293487,32.000000000007276,1.6000000000003638,310.0035887293414,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.00389378988126,32.000000000007276,1.6000000000003638,310.003893789874,calendar_off
Routing,Routing_Machine1,1.1200000000002546,342.00406364469677,32.000000000007276,1.6000000000003638,310.0040636446895,calendar_off
Routing,Routing_Machine1,0.14665131119411967,342.1000000000093,0.08380074925378267,0.20950187313445667,342.0161992507555,waiting_worker
Routing,Routing_Machine1,8.875389931828158,343.15659403951264,1.0565940395033522,12.679128474040226,342.1000000000093,running
Routing,Routing_Machine1,0.07596043086957138,343.20000000000954,0.04340596049689793,0.10851490124224483,343.15659403951264,waiting_worker
Routing,Routing_Machine1,2.5099288581511017,343.49880105455134,0.29880105454179784,3.585612654501574,343.20000000000954,running
Routing,Routing_Machine1,1.0621495922644044,343.68847062459855,0.18966957004721507,1.5173565603777206,343.49880105455134,setup
Routing,Routing_Machine1,0.07088999957048826,343.7174053183008,0.02893469370224011,0.10127142795784039,343.68847062459855,idle
Routing,Routing_Machine1,0.307262360280788,343.75398417071517,0.036578852414379526,0.4389462289725543,343.7174053183008,running
Routing,Routing_Machine1,0.6549879777154757,344.0213262024358,0.26734203172060234,0.9356971110221082,343.75398417071517,idle
Routing,Routing_Machine1,0.13767914575444706,344.10000000000974,0.07867379757396975,0.19668449393492438,344.0213262024358,waiting_worker
Routing,Routing_Machine1,2.569147350807702,344.4058508751059,0.30585087509615505,3.6702105011538606,344.10000000000974,running
Routing,Routing_Machine1,3.0414616691868983,345.64726380130463,1.2414129261987341,4.344945241695569,344.4058508751059,idle
Routing,Routing_Machine1,4.917764207708615,346.5254359812526,0.8781721799479669,7.025377439583735,345.64726380130463,setup
Routing,Routing_Machine1,0.017500000000003978,346.50026041667604,0.5000000000001137,0.025000000000005684,346.0002604166759,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.50082018224657,0.5000000000001137,0.025000000000005684,346.00082018224646,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.5010416666763,0.5000000000001137,0.025000000000005684,346.0010416666762,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.50260416667606,0.5000000000001137,0.025000000000005684,346.00260416667595,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.5026041666765,0.5000000000001137,0.025000000000005684,346.0026041666764,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.50282198496757,0.5000000000001137,0.025000000000005684,346.00282198496745,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.5029929679714,0.5000000000001137,0.025000000000005684,346.0029929679713,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.50384914601545,0.5000000000001137,0.025000000000005684,346.00384914601534,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.5040910618373,0.5000000000001137,0.025000000000005684,346.0040910618372,calendar_off
Routing,Routing_Machine1,0.017500000000003978,346.50415420654804,0.5000000000001137,0.025000000000005684,346.0041542065479,calendar_off
Routing,Routing_Machine1,7.970785068845225,347.9487904578321,1.4233544765795045,11.386835812636036,346.5254359812526,setup
Routing,Routing_Machine1,0.17270345959573488,348.01928166583036,0.07049120799825914,0.246719227993907,347.9487904578321,idle
Routing,Routing_Machine1,0.4341765017727994,348.0968131840041,0.07753151817371418,0.6202521453897134,348.01928166583036,setup
Routing,Routing_Machine1,0.005576928011507221,348.10000000001065,0.0031868160065755546,0.007967040016438887,348.0968131840041,waiting_worker
Routing,Routing_Machine1,2.199218354705431,348.36181170890416,0.2618117088935037,3.1417405067220443,348.10000000001065,running
Routing,Routing_Machine1,0.5031325811387745,348.56717194610366,0.2053602371994998,0.7187608301982493,348.36181170890416,idle
Routing,Routing_Machine1,0.05744909433744282,348.60000000001077,0.03282805390711019,0.08207013476777547,348.56717194610366,waiting_worker
Routing,Routing_Machine1,1.5425510459072937,348.78363702928544,0.18363702927467784,2.203644351296134,348.60000000001077,running
Routing,Routing_Machine1,1.6268488186125523,349.0741457468948,0.29050871760938435,2.324069740875075,348.78363702928544,setup
Routing,Routing_Machine1,0.04524494295309012,349.1000000000109,0.025854253116051495,0.06463563279012874,349.0741457468948,waiting_worker
Routing,Routing_Machine1,4.812379170682015,349.95935342334695,0.8593534233360742,6.874827386688594,349.1000000000109,setup
Routing,Routing_Machine1,0.5582309328857178,350.18720278370847,0.22784936036151748,0.7974727612653112,349.95935342334695,idle
Routing,Routing_Machine1,0.6960349251573916,350.31149473462943,0.12429195092096279,0.9943356073677023,350.18720278370847,setup
Routing,Routing_Machine1,0.3245451744845951,350.4439621527864,0.1324674181569776,0.4636359635494216,350.31149473462943,idle
Routing,Routing_Machine1,1.157586412186083,350.65067401210536,0.20671185931894343,1.6536948745515474,350.4439621527864,setup
Routing,Routing_Machine1,1.3933601504109077,351.2193924408445,0.568718428739146,1.990514500587011,350.65067401210536,idle
Routing,Routing_Machine1,4.337033580575371,351.73570596234157,0.516313521497068,6.195762257964816,351.2193924408445,running
Routing,Routing_Machine1,4.466563650491988,353.558793166624,1.8230872042824444,6.3808052149885555,351.73570596234157,idle
Routing,Routing_Machine1,6.722777979961574,354.7592892344743,1.2004960678502812,9.60396854280225,353.558793166624,setup
Routing,Routing_Machine1,0.017500000000003978,354.5004598332908,0.5000000000001137,0.025000000000005684,354.0004598332907,calendar_off
Routing,Routing_Machine1,0.017500000000003978,354.5009028575113,0.5000000000001137,0.025000000000005684,354.00090285751116,calendar_off
Routing,Routing_Machine1,0.017500000000003978,354.50260416667743,0.5000000000001137,0.025000000000005684,354.0026041666773,calendar_off
Routing,Routing_Machine1,1.4668959579903458,355.0212349412583,0.2619457067839903,2.0955656542719225,354.7592892344743,setup
Routing,Routing_Machine1,0.13783885281942787,355.10000000001224,0.07876505875395878,0.19691264688489696,355.0212349412583,waiting_worker
Routing,Routing_Machine1,3.4469075444433654,355.71551920437713,0.6155192043648867,4.924153634919094,355.10000000001224,setup
Routing,Routing_Machine1,0.8385471025057881,356.0577833278489,0.3422641234717503,1.197924432151126,355.71551920437713,idle
Routing,Routing_Machine1,0.07387917628628315,356.10000000001247,0.042216672163590374,0.10554168040897594,356.0577833278489,waiting_worker
Routing,Routing_Machine1,4.038159581421018,356.580733283515,0.4807332835025022,5.768799402030027,356.10000000001247,running
Routing,Routing_Machine1,0.03371675387082007,356.6000000000126,0.01926671649761147,0.04816679124402867,356.580733283515,waiting_worker
Routing,Routing_Machine1,2.2490394160869753,356.867742787642,0.26774278762940185,3.212913451552822,356.6000000000126,running
Routing,Routing_Machine1,0.7567089889503933,357.1766035994585,0.30886081181648706,1.0810128413577047,356.867742787642,idle
Routing,Routing_Machine1,76.35039258205151,366.2659360497027,9.089332450244228,109.07198940293074,357.1766035994585,running
Routing,Routing_Machine1,0.28000000000006364,366.00108276612696,8.000000000001819,0.40000000000009095,358.00108276612514,calendar_off
Routing,Routing_Machine1,0.28000000000006364,366.00116327417976,8.000000000001819,0.40000000000009095,358.00116327417794,calendar_off
Routing,Routing_Machine1,0.28000000000006364,366.00260416668095,8.000000000001819,0.40000000000009095,358.00260416667913,calendar_off
Routing,Routing_Machine1,0.28000000000006364,366.00260416668107,8.000000000001819,0.40000000000009095,358.00260416667925,calendar_off
Routing,Routing_Machine1,0.047494189674964105,366.2930755866598,0.027139536957122345,0.06784884239280586,366.2659360497027,waiting_worker
Routing,Routing_Machine1,9.176005804209034,367.93164805169715,1.6385724650373277,13.108579720298621,366.2930755866598,setup
Routing,Routing_Machine1,0.08579560671159356,367.9666666666815,0.035018614984323904,0.12256515244513366,367.93164805169715,idle
Routing,Routing_Machine1,3.6802327459102795,368.4047896126232,0.4381229459417,5.2574753513004,367.9666666666815,running
Routing,Routing_Machine1,0.1666181779362006,368.5000000000153,0.09521038739211463,0.23802596848028656,368.4047896126232,waiting_worker
Routing,Routing_Machine1,5.041844563872882,369.40032938642116,0.9003293864058719,7.202635091246975,368.5000000000153,setup
Routing,Routing_Machine1,0.17442357379012208,369.5000000000155,0.09967061359435547,0.24917653398588868,369.40032938642116,waiting_worker
Routing,Routing_Machine1,0.9406375521704831,369.6119806609882,0.11198066097267656,1.3437679316721187,369.5000000000155,running
Routing,Routing_Machine1,3.173247507762241,370.90718372538095,1.2952030643927515,4.53321072537463,369.6119806609882,idle
Routing,Routing_Machine1,0.017500000000003978,370.50026041668207,0.5000000000001137,0.025000000000005684,370.00026041668195,calendar_off
Routing,Routing_Machine1,0.017500000000003978,370.5002604166823,0.5000000000001137,0.025000000000005684,370.0002604166822,calendar_off
Routing,Routing_Machine1,0.017500000000003978,370.5002604166823,0.5000000000001137,0.025000000000005684,370.0002604166822,calendar_off
Routing,Routing_Machine1,0.017500000000003978,370.50134318279373,0.5000000000001137,0.025000000000005684,370.0013431827936,calendar_off
Routing,Routing_Machine1,0.017500000000003978,370.50208333334825,0.5000000000001137,0.025000000000005684,370.00208333334814,calendar_off
Routing,Routing_Machine1,0.017500000000003978,370.50286458334784,0.5000000000001137,0.025000000000005684,370.00286458334773,calendar_off
Routing,Routing_Machine1,3.1680298868176804,371.2843301404783,0.3771464150973429,4.525756981168115,370.90718372538095,running
Routing,Routing_Machine1,1.1590582863490453,371.4913048344692,0.20697469399090096,1.6557975519272077,371.2843301404783,setup
Routing,Routing_Machine1,0.015216539706869979,371.500000000016,0.008695165546782846,0.021737913866957115,371.4913048344692,waiting_worker
Routing,Routing_Machine1,0.9429066652201527,371.66837619023386,0.1683761902178844,1.3470095217430753,371.500000000016,setup
Routing,Routing_Machine1,0.05534166711878185,371.700000000016,0.03162380978216106,0.07905952445540265,371.66837619023386,waiting_worker
Routing,Routing_Machine1,2.3419874740563955,371.9788080326418,0.27880803262576137,3.3456963915091364,371.700000000016,running
Routing,Routing_Machine1,4.372199423206165,372.7595579296429,0.7807498970011011,6.245999176008809,371.9788080326418,setup
Routing,Routing_Machine1,0.07077362315342839,372.80000000001627,0.04044207037338765,0.10110517593346913,372.7595579296429,waiting_worker
Routing,Routing_Machine1,1.8458379291135996,373.01974261062503,0.21974261060876188,2.6369113273051425,372.80000000001627,running
Routing,Routing_Machine1,1.0465046671593428,373.4468873727309,0.42714476210585417,1.4950066673704896,373.01974261062503,idle
Routing,Routing_Machine1,0.08945059425239776,373.49800199801797,0.051114625287084436,0.1277865632177111,373.4468873727309,waiting_worker
Routing,Routing_Machine1,0.14064380439281193,373.51474530806473,0.016743310046763327,0.20091972056115992,373.49800199801797,running
Routing,Routing_Machine1,0.14919571091550665,373.60000000001645,0.08525469195171809,0.21313672987929522,373.51474530806473,waiting_worker
Routing,Routing_Machine1,0.09017025823582116,373.6161018318443,0.016101831827825208,0.12881465462260167,373.60000000001645,setup
Routing,Routing_Machine1,0.10936522216542244,373.67859624451023,0.06249441266595568,0.1562360316648892,373.6161018318443,waiting_worker
Routing,Routing_Machine1,0.052439200990292534,373.7000000000165,0.02140375550624185,0.07491314427184648,373.67859624451023,idle
Routing,Routing_Machine1,0.3068493150659378,373.75479452056396,0.0547945205474889,0.4383561643799112,373.7000000000165,setup
Routing,Routing_Machine1,5.995060356099771,374.4684921820044,0.7136976614404489,8.564371937285387,373.75479452056396,running
Routing,Routing_Machine1,0.055138681521427195,374.50000000001666,0.031507818012244115,0.07876954503061029,374.4684921820044,waiting_worker
Routing,Routing_Machine1,1.377417425900421,374.7459673974989,0.24596739748221808,1.9677391798577446,374.50000000001666,setup
Routing,Routing_Machine1,1.4838393904957883,375.3516161283135,0.6056487308146075,2.119770557851126,374.7459673974989,idle
Routing,Routing_Machine1,1.0689605595476221,375.5425019425184,0.19088581420493256,1.5270865136394605,375.3516161283135,setup
Routing,Routing_Machine1,10.367734512210381,376.7767560511149,1.234254108596474,14.811049303157688,375.5425019425184,running
Routing,Routing_Machine1,0.43094414588658764,376.85371036288035,0.07695431176546208,0.6156344941236966,376.7767560511149,setup
Routing,Routing_Machine1,0.5513441737500671,376.91934657404107,0.06563621116072227,0.7876345339286672,376.85371036288035,running
Routing,Routing_Machine1,1.152173583019612,377.12509185672315,0.2057452826820736,1.6459622614565887,376.91934657404107,setup
Routing,Routing_Machine1,0.7692426093656223,377.4390684319744,0.3139765752512744,1.0989180133794605,377.12509185672315,idle
Routing,Routing_Machine1,0.1066302440751059,377.50000000001734,0.06093156804291766,0.15232892010729415,377.4390684319744,waiting_worker
Routing,Routing_Machine1,10.464918884130178,378.7458236766995,1.2458236766821642,14.94988412018597,377.50000000001734,running
