event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1273,material_wait_end,107.99999999999814,1760938610.8540003,,,Job_Ord-00076_1,,Cutting,,,
1274,stage_queued,107.99999999999814,1760938610.8540003,,,Job_Ord-00076_1,,Cutting,,,Cutting_Machine1
1275,stage_exit,108.4972632415236,1760938610.856508,,,Job_Ord-00059_1,ProductA,Painting,,{'stage_flow_time': 16.597263241524544},Painting_Machine1
1276,worker_released,108.4972632415236,1760938610.856508,,,Job_Ord-00059_1,,Painting,,{'worker_id': 'W016'},
1277,job_completed,108.4972632415236,1760938610.8577387,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,39.69912370384742,,
1278,job_started,108.4972632415236,1760938610.8577387,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,,,
1279,worker_wait_start,108.4972632415236,1760938610.8577387,,,Job_Ord-00077_1,,Routing,,,
1280,worker_wait_end,108.49999999999811,1760938610.8577387,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W002'},
1281,material_wait_end,108.49999999999811,1760938610.8577387,,,Job_Ord-00077_1,,Routing,,,
1282,stage_queued,108.49999999999811,1760938610.8590117,,,Job_Ord-00077_1,,Routing,,,Routing_Machine1
1283,stage_exit,108.96909391171349,1760938610.861818,,,Job_Ord-00065_1,ProductB,Routing,,{'stage_flow_time': 15.8690939117145},Routing_Machine1
1284,worker_released,108.96909391171349,1760938610.861818,,,Job_Ord-00065_1,,Routing,,{'worker_id': 'W012'},
1285,worker_wait_start,108.96909391171349,1760938610.861818,,,Job_Ord-00065_1,,Cutting,,,
1286,worker_wait_end,108.99999999999808,1760938610.861818,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W008'},
1287,material_wait_end,108.99999999999808,1760938610.861818,,,Job_Ord-00065_1,,Cutting,,,
1288,stage_queued,108.99999999999808,1760938610.861818,,,Job_Ord-00065_1,,Cutting,,,Cutting_Machine1
1289,stage_exit,109.06650926466237,1760938610.863078,,,Job_Ord-00061_1,ProductB,Routing,,{'stage_flow_time': 17.966509264663273},Routing_Machine1
1290,worker_released,109.06650926466237,1760938610.863078,,,Job_Ord-00061_1,,Routing,,{'worker_id': 'W011'},
1291,worker_wait_start,109.06650926466237,1760938610.863078,,,Job_Ord-00061_1,,Cutting,,,
1292,worker_wait_end,109.09999999999808,1760938610.863078,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W017'},
1293,material_wait_end,109.09999999999808,1760938610.863078,,,Job_Ord-00061_1,,Cutting,,,
1294,stage_queued,109.09999999999808,1760938610.863078,,,Job_Ord-00061_1,,Cutting,,,Cutting_Machine1
1295,stage_exit,109.36678932433331,1760938610.865554,,,Job_Ord-00062_1,ProductA,Cutting,,{'stage_flow_time': 17.96678932433423},Cutting_Machine1
1296,worker_released,109.36678932433331,1760938610.865554,,,Job_Ord-00062_1,,Cutting,,{'worker_id': 'W003'},
1297,worker_wait_start,109.36678932433331,1760938610.865554,,,Job_Ord-00062_1,,Routing,,,
1298,worker_wait_end,109.39999999999806,1760938610.865554,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W016'},
1299,material_wait_end,109.39999999999806,1760938610.865554,,,Job_Ord-00062_1,,Routing,,,
1300,stage_queued,109.39999999999806,1760938610.865554,,,Job_Ord-00062_1,,Routing,,,Routing_Machine1
1301,stage_exit,109.915170479833,1760938610.868043,,,Job_Ord-00058_1,ProductB,Painting,,{'stage_flow_time': 18.815170479833895},Painting_Machine1
1302,worker_released,109.915170479833,1760938610.868043,,,Job_Ord-00058_1,,Painting,,{'worker_id': 'W005'},
1303,job_completed,109.915170479833,1760938610.8690648,Ord-00058,Ord-00058_item_1,Job_Ord-00058_1,ProductB,,41.27639575844201,,
1304,job_started,109.915170479833,1760938610.8693647,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,,,
1305,worker_wait_start,109.915170479833,1760938610.8693647,,,Job_Ord-00078_1,,Routing,,,
1306,worker_wait_end,109.99999999999802,1760938610.8693647,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W011'},
1307,material_wait_end,109.99999999999802,1760938610.8693647,,,Job_Ord-00078_1,,Routing,,,
1308,stage_queued,109.99999999999802,1760938610.8693647,,,Job_Ord-00078_1,,Routing,,,Routing_Machine1
1309,stage_exit,110.19761712665401,1760938610.8718634,,,Job_Ord-00055_1,ProductA,Painting,,{'stage_flow_time': 20.297617126654842},Painting_Machine1
1310,worker_released,110.19761712665401,1760938610.8718634,,,Job_Ord-00055_1,,Painting,,{'worker_id': 'W014'},
1311,job_completed,110.19761712665401,1760938610.8718634,Ord-00055,Ord-00055_item_1,Job_Ord-00055_1,ProductA,,42.283740816425265,,
1312,job_started,110.19761712665401,1760938610.8718634,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,,,
1313,worker_wait_start,110.19761712665401,1760938610.8718634,,,Job_Ord-00079_1,,Routing,,,
1314,worker_wait_end,110.19999999999801,1760938610.8718634,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W012'},
1315,material_wait_end,110.19999999999801,1760938610.8718634,,,Job_Ord-00079_1,,Routing,,,
1316,stage_queued,110.19999999999801,1760938610.8728886,,,Job_Ord-00079_1,,Routing,,,Routing_Machine1
1317,stage_exit,110.68561675865249,1760938610.8754811,,,Job_Ord-00063_1,ProductA,Cutting,,{'stage_flow_time': 18.48561675865345},Cutting_Machine1
1318,worker_released,110.68561675865249,1760938610.8754811,,,Job_Ord-00063_1,,Cutting,,{'worker_id': 'W015'},
1319,worker_wait_start,110.68561675865249,1760938610.8754811,,,Job_Ord-00063_1,,Routing,,,
1320,worker_wait_end,110.69999999999798,1760938610.8754811,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W003'},
1321,material_wait_end,110.69999999999798,1760938610.8754811,,,Job_Ord-00063_1,,Routing,,,
1322,stage_queued,110.69999999999798,1760938610.8754811,,,Job_Ord-00063_1,,Routing,,,Routing_Machine1
1323,stage_exit,110.97584153634071,1760938610.8767617,,,Job_Ord-00048_1,ProductA,Painting,,{'stage_flow_time': 21.075841536341542},Painting_Machine1
1324,worker_released,110.97584153634071,1760938610.8767617,,,Job_Ord-00048_1,,Painting,,{'worker_id': 'W014'},
1325,job_completed,110.97584153634071,1760938610.877699,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,47.284389565649505,,
1326,job_started,110.97584153634071,1760938610.877699,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,,,
1327,worker_wait_start,110.97584153634071,1760938610.877699,,,Job_Ord-00080_1,,Cutting,,,
1328,worker_wait_end,110.99999999999797,1760938610.877699,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W005'},
1329,material_wait_end,110.99999999999797,1760938610.877699,,,Job_Ord-00080_1,,Cutting,,,
1330,stage_queued,110.99999999999797,1760938610.877699,,,Job_Ord-00080_1,,Cutting,,,Cutting_Machine1
1331,stage_exit,111.12080119902369,1760938610.8783233,,,Job_Ord-00069_1,ProductA,Cutting,,{'stage_flow_time': 5.5208011990254136},Cutting_Machine1
1332,worker_released,111.12080119902369,1760938610.8783233,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W007'},
1333,worker_wait_start,111.12080119902369,1760938610.8783233,,,Job_Ord-00069_1,,Routing,,,
1334,worker_wait_end,111.19999999999796,1760938610.8783233,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W014'},
1335,material_wait_end,111.19999999999796,1760938610.8783233,,,Job_Ord-00069_1,,Routing,,,
1336,stage_queued,111.19999999999796,1760938610.8783233,,,Job_Ord-00069_1,,Routing,,,Routing_Machine1
1337,stage_exit,111.41770532210893,1760938610.8811078,,,Job_Ord-00070_1,ProductA,Cutting,,{'stage_flow_time': 4.717705322110717},Cutting_Machine1
1338,worker_released,111.41770532210893,1760938610.8811078,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W001'},
1339,worker_wait_start,111.41770532210893,1760938610.8811078,,,Job_Ord-00070_1,,Routing,,,
1340,worker_wait_end,111.49999999999794,1760938610.8811078,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W007'},
1341,material_wait_end,111.49999999999794,1760938610.8811078,,,Job_Ord-00070_1,,Routing,,,
1342,stage_queued,111.49999999999794,1760938610.8823726,,,Job_Ord-00070_1,,Routing,,,Routing_Machine1
1343,stage_exit,111.55030317240285,1760938610.8835995,,,Job_Ord-00066_1,ProductB,Routing,,{'stage_flow_time': 8.85030317240441},Routing_Machine1
1344,worker_released,111.55030317240285,1760938610.8835995,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W013'},
1345,worker_wait_start,111.55030317240285,1760938610.8835995,,,Job_Ord-00066_1,,Cutting,,,
1346,worker_wait_end,111.59999999999793,1760938610.8835995,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W001'},
1347,material_wait_end,111.59999999999793,1760938610.8835995,,,Job_Ord-00066_1,,Cutting,,,
1348,stage_queued,111.59999999999793,1760938610.8835995,,,Job_Ord-00066_1,,Cutting,,,Cutting_Machine1
1349,stage_exit,111.74553192462886,1760938610.8848376,,,Job_Ord-00075_1,ProductA,Cutting,,{'stage_flow_time': 3.945531924630714},Cutting_Machine1
1350,worker_released,111.74553192462886,1760938610.8848376,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W001'},
1351,worker_wait_start,111.74553192462886,1760938610.8848376,,,Job_Ord-00075_1,,Routing,,,
1352,worker_wait_end,111.79999999999792,1760938610.8861318,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W001'},
1353,material_wait_end,111.79999999999792,1760938610.8861318,,,Job_Ord-00075_1,,Routing,,,
1354,stage_queued,111.79999999999792,1760938610.8861318,,,Job_Ord-00075_1,,Routing,,,Routing_Machine1
1355,stage_exit,111.86662910459336,1760938610.8871355,,,Job_Ord-00067_1,ProductB,Routing,,{'stage_flow_time': 7.966629104594986},Routing_Machine1
1356,worker_released,111.86662910459336,1760938610.8871355,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W005'},
1357,worker_wait_start,111.86662910459336,1760938610.8871355,,,Job_Ord-00067_1,,Cutting,,,
1358,worker_wait_end,111.89999999999792,1760938610.8871355,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W015'},
1359,material_wait_end,111.89999999999792,1760938610.8871355,,,Job_Ord-00067_1,,Cutting,,,
1360,stage_queued,111.89999999999792,1760938610.8871355,,,Job_Ord-00067_1,,Cutting,,,Cutting_Machine1
1361,stage_exit,112.19006509482348,1760938610.8881392,,,Job_Ord-00064_1,ProductB,Routing,,{'stage_flow_time': 19.39006509482448},Routing_Machine1
1362,worker_released,112.19006509482348,1760938610.8881392,,,Job_Ord-00064_1,,Routing,,{'worker_id': 'W002'},
1363,worker_wait_start,112.19006509482348,1760938610.8881392,,,Job_Ord-00064_1,,Cutting,,,
1364,worker_wait_end,112.1999999999979,1760938610.8885367,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W005'},
1365,material_wait_end,112.1999999999979,1760938610.8885367,,,Job_Ord-00064_1,,Cutting,,,
1366,stage_queued,112.1999999999979,1760938610.8885367,,,Job_Ord-00064_1,,Cutting,,,Cutting_Machine1
1367,stage_exit,113.43697523774574,1760938610.8954058,,,Job_Ord-00073_1,ProductA,Cutting,,{'stage_flow_time': 6.036975237747569},Cutting_Machine1
1368,worker_released,113.43697523774574,1760938610.8954058,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W002'},
1369,worker_wait_start,113.43697523774574,1760938610.8954058,,,Job_Ord-00073_1,,Routing,,,
1370,worker_wait_end,113.49999999999783,1760938610.8954058,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W002'},
1371,material_wait_end,113.49999999999783,1760938610.8954058,,,Job_Ord-00073_1,,Routing,,,
1372,stage_queued,113.49999999999783,1760938610.8954058,,,Job_Ord-00073_1,,Routing,,,Routing_Machine1
1373,stage_exit,114.94160347441304,1760938610.9057446,,,Job_Ord-00065_1,ProductB,Cutting,,{'stage_flow_time': 5.941603474414961},Cutting_Machine1
1374,worker_released,114.94160347441304,1760938610.9057446,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W008'},
1375,worker_wait_start,114.94160347441304,1760938610.9057446,,,Job_Ord-00065_1,,Painting,,,
1376,worker_wait_end,114.99999999999774,1760938610.9069748,,,Job_Ord-00065_1,,Painting,,{'worker_id': 'W010'},
1377,material_wait_end,114.99999999999774,1760938610.9069748,,,Job_Ord-00065_1,,Painting,,,
1378,stage_queued,114.99999999999774,1760938610.9069748,,,Job_Ord-00065_1,,Painting,,,Painting_Machine1
1379,stage_exit,115.09200957523251,1760938610.9121547,,,Job_Ord-00074_1,ProductA,Cutting,,{'stage_flow_time': 7.392009575234354},Cutting_Machine1
1380,worker_released,115.09200957523251,1760938610.9121547,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W004'},
1381,worker_wait_start,115.09200957523251,1760938610.9121547,,,Job_Ord-00074_1,,Routing,,,
1382,worker_wait_end,115.09999999999773,1760938610.9121547,,,Job_Ord-00074_1,,Routing,,{'worker_id': 'W013'},
1383,material_wait_end,115.09999999999773,1760938610.9121547,,,Job_Ord-00074_1,,Routing,,,
1384,stage_queued,115.09999999999773,1760938610.9121547,,,Job_Ord-00074_1,,Routing,,,Routing_Machine1
1385,stage_exit,115.46207349141379,1760938610.91458,,,Job_Ord-00072_1,ProductB,Routing,,{'stage_flow_time': 8.562073491415589},Routing_Machine1
1386,worker_released,115.46207349141379,1760938610.91458,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W009'},
1387,worker_wait_start,115.46207349141379,1760938610.91458,,,Job_Ord-00072_1,,Cutting,,,
1388,worker_wait_end,115.49999999999771,1760938610.91458,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W004'},
1389,material_wait_end,115.49999999999771,1760938610.91458,,,Job_Ord-00072_1,,Cutting,,,
1390,stage_queued,115.49999999999771,1760938610.91458,,,Job_Ord-00072_1,,Cutting,,,Cutting_Machine1
1391,stage_exit,115.63278767376563,1760938610.9170816,,,Job_Ord-00071_1,ProductB,Routing,,{'stage_flow_time': 8.832787673767427},Routing_Machine1
1392,worker_released,115.63278767376563,1760938610.9170816,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W006'},
1393,worker_wait_start,115.63278767376563,1760938610.9170816,,,Job_Ord-00071_1,,Cutting,,,
1394,stage_exit,115.65917164121137,1760938610.9170816,,,Job_Ord-00077_1,ProductB,Routing,,{'stage_flow_time': 7.159171641213263},Routing_Machine1
1395,worker_released,115.65917164121137,1760938610.9170816,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W002'},
1396,worker_wait_start,115.65917164121137,1760938610.9170816,,,Job_Ord-00077_1,,Cutting,,,
1397,worker_wait_end,115.6999999999977,1760938610.91832,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W009'},
1398,material_wait_end,115.6999999999977,1760938610.91832,,,Job_Ord-00071_1,,Cutting,,,
1399,stage_queued,115.6999999999977,1760938610.91832,,,Job_Ord-00071_1,,Cutting,,,Cutting_Machine1
1400,worker_wait_end,115.6999999999977,1760938610.91832,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W009'},
1401,material_wait_end,115.6999999999977,1760938610.91832,,,Job_Ord-00077_1,,Cutting,,,
1402,stage_queued,115.6999999999977,1760938610.91832,,,Job_Ord-00077_1,,Cutting,,,Cutting_Machine1
1403,stage_exit,115.88557030973696,1760938610.9196725,,,Job_Ord-00078_1,ProductB,Routing,,{'stage_flow_time': 5.885570309738938},Routing_Machine1
1404,worker_released,115.88557030973696,1760938610.9196725,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W011'},
1405,worker_wait_start,115.88557030973696,1760938610.9205158,,,Job_Ord-00078_1,,Cutting,,,
1406,stage_exit,115.89830091394481,1760938610.9205158,,,Job_Ord-00076_1,ProductA,Cutting,,{'stage_flow_time': 7.89830091394667},Cutting_Machine1
1407,worker_released,115.89830091394481,1760938610.9205158,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W003'},
1408,worker_wait_start,115.89830091394481,1760938610.9205158,,,Job_Ord-00076_1,,Routing,,,
1409,worker_wait_end,115.89999999999769,1760938610.9205158,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W002'},
1410,material_wait_end,115.89999999999769,1760938610.9205158,,,Job_Ord-00078_1,,Cutting,,,
1411,stage_queued,115.89999999999769,1760938610.9205158,,,Job_Ord-00078_1,,Cutting,,,Cutting_Machine1
1412,worker_wait_end,115.89999999999769,1760938610.9205158,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W002'},
1413,material_wait_end,115.89999999999769,1760938610.9205158,,,Job_Ord-00076_1,,Routing,,,
1414,stage_queued,115.89999999999769,1760938610.9205158,,,Job_Ord-00076_1,,Routing,,,Routing_Machine1
1415,stage_exit,115.96933215494265,1760938610.9212332,,,Job_Ord-00066_1,ProductB,Cutting,,{'stage_flow_time': 4.369332154944715},Cutting_Machine1
1416,worker_released,115.96933215494265,1760938610.9212332,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W001'},
1417,worker_wait_start,115.96933215494265,1760938610.9212332,,,Job_Ord-00066_1,,Painting,,,
1418,worker_wait_end,115.99999999999768,1760938610.9212332,,,Job_Ord-00066_1,,Painting,,{'worker_id': 'W008'},
1419,material_wait_end,115.99999999999768,1760938610.9212332,,,Job_Ord-00066_1,,Painting,,,
1420,stage_queued,115.99999999999768,1760938610.9212332,,,Job_Ord-00066_1,,Painting,,,Painting_Machine1
1421,stage_exit,116.02636604729899,1760938610.9236298,,,Job_Ord-00061_1,ProductB,Cutting,,{'stage_flow_time': 6.926366047300917},Cutting_Machine1
1422,worker_released,116.02636604729899,1760938610.9236298,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W017'},
1423,worker_wait_start,116.02636604729899,1760938610.9236298,,,Job_Ord-00061_1,,Painting,,,
1424,worker_wait_end,116.09999999999768,1760938610.9236298,,,Job_Ord-00061_1,,Painting,,{'worker_id': 'W001'},
1425,material_wait_end,116.09999999999768,1760938610.9236298,,,Job_Ord-00061_1,,Painting,,,
1426,stage_queued,116.09999999999768,1760938610.9236298,,,Job_Ord-00061_1,,Painting,,,Painting_Machine1
1427,stage_exit,117.22048444651085,1760938610.9258618,,,Job_Ord-00067_1,ProductB,Cutting,,{'stage_flow_time': 5.3204844465129355},Cutting_Machine1
1428,worker_released,117.22048444651085,1760938610.9268873,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W015'},
1429,worker_wait_start,117.22048444651085,1760938610.9268873,,,Job_Ord-00067_1,,Painting,,,
1430,stage_exit,117.27777528561985,1760938610.9270985,,,Job_Ord-00064_1,ProductB,Cutting,,{'stage_flow_time': 5.077775285621954},Cutting_Machine1
1431,worker_released,117.27777528561985,1760938610.9270985,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W005'},
1432,worker_wait_start,117.27777528561985,1760938610.9270985,,,Job_Ord-00064_1,,Painting,,,
1433,worker_wait_end,117.29999999999761,1760938610.9270985,,,Job_Ord-00067_1,,Painting,,{'worker_id': 'W017'},
1434,material_wait_end,117.29999999999761,1760938610.9270985,,,Job_Ord-00067_1,,Painting,,,
1435,stage_queued,117.29999999999761,1760938610.9270985,,,Job_Ord-00067_1,,Painting,,,Painting_Machine1
1436,worker_wait_end,117.29999999999761,1760938610.9270985,,,Job_Ord-00064_1,,Painting,,{'worker_id': 'W017'},
1437,material_wait_end,117.29999999999761,1760938610.9270985,,,Job_Ord-00064_1,,Painting,,,
1438,stage_queued,117.29999999999761,1760938610.9270985,,,Job_Ord-00064_1,,Painting,,,Painting_Machine1
1439,stage_exit,126.27270081133506,1760938610.9455764,,,Job_Ord-00070_1,ProductA,Routing,,{'stage_flow_time': 14.772700811337117},Routing_Machine1
1440,worker_released,126.27270081133506,1760938610.9455764,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W007'},
1441,worker_wait_start,126.27270081133506,1760938610.9455764,,,Job_Ord-00070_1,,Painting,,,
1442,worker_wait_end,126.2999999999971,1760938610.9455764,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W005'},
1443,material_wait_end,126.2999999999971,1760938610.9465837,,,Job_Ord-00070_1,,Painting,,,
1444,stage_queued,126.2999999999971,1760938610.9465837,,,Job_Ord-00070_1,,Painting,,,Painting_Machine1
1445,stage_exit,126.3420443386082,1760938610.9467995,,,Job_Ord-00075_1,ProductA,Routing,,{'stage_flow_time': 14.542044338610282},Routing_Machine1
1446,worker_released,126.3420443386082,1760938610.9467995,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W001'},
1447,worker_wait_start,126.3420443386082,1760938610.9467995,,,Job_Ord-00075_1,,Painting,,,
1448,worker_wait_end,126.39999999999709,1760938610.9467995,,,Job_Ord-00075_1,,Painting,,{'worker_id': 'W011'},
1449,material_wait_end,126.39999999999709,1760938610.9467995,,,Job_Ord-00075_1,,Painting,,,
1450,stage_queued,126.39999999999709,1760938610.9467995,,,Job_Ord-00075_1,,Painting,,,Painting_Machine1
1451,stage_exit,126.52172880965202,1760938610.947998,,,Job_Ord-00063_1,ProductA,Routing,,{'stage_flow_time': 15.821728809654033},Routing_Machine1
1452,worker_released,126.52172880965202,1760938610.947998,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W003'},
