event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1536,worker_wait_end,134.59999999999664,1760938616.510382,,,Job_Ord-00073_1,,Painting,,{'worker_id': 'W001'},
1537,material_wait_end,134.59999999999664,1760938616.5115805,,,Job_Ord-00073_1,,Painting,,,
1538,stage_queued,134.59999999999664,1760938616.5115805,,,Job_Ord-00073_1,,Painting,,,Painting_Machine1
1539,stage_exit,134.78889126833985,1760938616.5127413,,,Job_Ord-00070_1,ProductA,Routing,,{'stage_flow_time': 6.98889126834284},Routing_Machine1
1540,worker_released,134.78889126833985,1760938616.5127413,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W007'},
1541,worker_wait_start,134.78889126833985,1760938616.5127413,,,Job_Ord-00070_1,,Painting,,,
1542,worker_wait_end,134.79999999999663,1760938616.5127413,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W002'},
1543,material_wait_end,134.79999999999663,1760938616.5127413,,,Job_Ord-00070_1,,Painting,,,
1544,stage_queued,134.79999999999663,1760938616.5139306,,,Job_Ord-00070_1,,Painting,,,Painting_Machine1
1545,stage_exit,135.94047221341356,1760938616.5184052,,,Job_Ord-00080_1,ProductA,Cutting,,{'stage_flow_time': 19.740472213415885},Cutting_Machine1
1546,worker_released,135.94047221341356,1760938616.5184052,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W014'},
1547,worker_wait_start,135.94047221341356,1760938616.5184052,,,Job_Ord-00080_1,,Routing,,,
1548,worker_wait_end,135.99999999999656,1760938616.5184052,,,Job_Ord-00080_1,,Routing,,{'worker_id': 'W007'},
1549,material_wait_end,135.99999999999656,1760938616.5184052,,,Job_Ord-00080_1,,Routing,,,
1550,stage_queued,135.99999999999656,1760938616.5184052,,,Job_Ord-00080_1,,Routing,,,Routing_Machine1
1551,stage_exit,136.82327691299358,1760938616.5226436,,,Job_Ord-00075_1,ProductA,Routing,,{'stage_flow_time': 8.023276912996607},Routing_Machine1
1552,worker_released,136.82327691299358,1760938616.5226436,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W005'},
1553,worker_wait_start,136.82327691299358,1760938616.5226436,,,Job_Ord-00075_1,,Painting,,,
1554,stage_exit,136.83168629751697,1760938616.5226436,,,Job_Ord-00077_1,ProductB,Cutting,,{'stage_flow_time': 5.7316862975201275},Cutting_Machine1
1555,worker_released,136.83168629751697,1760938616.5226436,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W004'},
1556,worker_wait_start,136.83168629751697,1760938616.52383,,,Job_Ord-00077_1,,Painting,,,
1557,worker_wait_end,136.8999999999965,1760938616.52383,,,Job_Ord-00075_1,,Painting,,{'worker_id': 'W010'},
1558,material_wait_end,136.8999999999965,1760938616.52383,,,Job_Ord-00075_1,,Painting,,,
1559,stage_queued,136.8999999999965,1760938616.52383,,,Job_Ord-00075_1,,Painting,,,Painting_Machine1
1560,worker_wait_end,136.8999999999965,1760938616.52383,,,Job_Ord-00077_1,,Painting,,{'worker_id': 'W010'},
1561,material_wait_end,136.8999999999965,1760938616.52383,,,Job_Ord-00077_1,,Painting,,,
1562,stage_queued,136.8999999999965,1760938616.52383,,,Job_Ord-00077_1,,Painting,,,Painting_Machine1
1563,stage_exit,136.95711791635108,1760938616.5256734,,,Job_Ord-00079_1,ProductB,Cutting,,{'stage_flow_time': 4.557117916354315},Cutting_Machine1
1564,worker_released,136.95711791635108,1760938616.5256734,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W011'},
1565,worker_wait_start,136.95711791635108,1760938616.5256734,,,Job_Ord-00079_1,,Painting,,,
1566,worker_wait_end,136.9999999999965,1760938616.5266783,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W014'},
1567,material_wait_end,136.9999999999965,1760938616.5266783,,,Job_Ord-00079_1,,Painting,,,
1568,stage_queued,136.9999999999965,1760938616.5266783,,,Job_Ord-00079_1,,Painting,,,Painting_Machine1
1569,stage_exit,139.21060789455365,1760938616.5434885,,,Job_Ord-00084_1,ProductA,Cutting,,{'stage_flow_time': 5.010607894556983},Cutting_Machine1
1570,worker_released,139.21060789455365,1760938616.5434885,,,Job_Ord-00084_1,,Cutting,,{'worker_id': 'W008'},
1571,worker_wait_start,139.21060789455365,1760938616.5434885,,,Job_Ord-00084_1,,Routing,,,
1572,worker_wait_end,139.29999999999637,1760938616.5434885,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W011'},
1573,material_wait_end,139.29999999999637,1760938616.5434885,,,Job_Ord-00084_1,,Routing,,,
1574,stage_queued,139.29999999999637,1760938616.5448372,,,Job_Ord-00084_1,,Routing,,,Routing_Machine1
1575,stage_exit,139.85400286228153,1760938616.5472317,,,Job_Ord-00076_1,ProductA,Routing,,{'stage_flow_time': 10.554002862284591},Routing_Machine1
1576,worker_released,139.85400286228153,1760938616.5472317,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W004'},
1577,worker_wait_start,139.85400286228153,1760938616.5472317,,,Job_Ord-00076_1,,Painting,,,
1578,worker_wait_end,139.89999999999634,1760938616.5472317,,,Job_Ord-00076_1,,Painting,,{'worker_id': 'W005'},
1579,material_wait_end,139.89999999999634,1760938616.5472317,,,Job_Ord-00076_1,,Painting,,,
1580,stage_queued,139.89999999999634,1760938616.5484166,,,Job_Ord-00076_1,,Painting,,,Painting_Machine1
1581,stage_exit,139.96566589525347,1760938616.5484166,,,Job_Ord-00081_1,ProductA,Cutting,,{'stage_flow_time': 10.165665895256552},Cutting_Machine1
1582,worker_released,139.96566589525347,1760938616.5484166,,,Job_Ord-00081_1,,Cutting,,{'worker_id': 'W017'},
1583,worker_wait_start,139.96566589525347,1760938616.5484166,,,Job_Ord-00081_1,,Routing,,,
1584,worker_wait_end,139.99999999999633,1760938616.5484166,,,Job_Ord-00081_1,,Routing,,{'worker_id': 'W004'},
1585,material_wait_end,139.99999999999633,1760938616.5484166,,,Job_Ord-00081_1,,Routing,,,
1586,stage_queued,139.99999999999633,1760938616.5496073,,,Job_Ord-00081_1,,Routing,,,Routing_Machine1
1587,stage_exit,140.9390756871275,1760938616.5556123,,,Job_Ord-00071_1,ProductB,Painting,,{'stage_flow_time': 9.73907568713068},Painting_Machine1
1588,worker_released,140.9390756871275,1760938616.5556123,,,Job_Ord-00071_1,,Painting,,{'worker_id': 'W006'},
1589,job_completed,140.9390756871275,1760938616.5556123,Ord-00071,Ord-00071_item_1,Job_Ord-00071_1,ProductB,,31.175315942328425,,
1590,job_started,140.9390756871275,1760938616.5556123,Ord-00086,Ord-00086_item_1,Job_Ord-00086_1,ProductA,,,,
1591,worker_wait_start,140.9390756871275,1760938616.5556123,,,Job_Ord-00086_1,,Cutting,,,
1592,worker_wait_end,140.99999999999628,1760938616.5556123,,,Job_Ord-00086_1,,Cutting,,{'worker_id': 'W017'},
1593,material_wait_end,140.99999999999628,1760938616.5556123,,,Job_Ord-00086_1,,Cutting,,,
1594,stage_queued,140.99999999999628,1760938616.5556123,,,Job_Ord-00086_1,,Cutting,,,Cutting_Machine1
1595,stage_exit,141.14863236322012,1760938616.5568528,,,Job_Ord-00072_1,ProductB,Painting,,{'stage_flow_time': 8.648632363223356},Painting_Machine1
1596,worker_released,141.14863236322012,1760938616.5568528,,,Job_Ord-00072_1,,Painting,,{'worker_id': 'W011'},
1597,job_completed,141.14863236322012,1760938616.5568528,Ord-00072,Ord-00072_item_1,Job_Ord-00072_1,ProductB,,30.933701954147764,,
1598,job_started,141.14863236322012,1760938616.5568528,Ord-00087,Ord-00087_item_1,Job_Ord-00087_1,ProductA,,,,
1599,worker_wait_start,141.14863236322012,1760938616.5568528,,,Job_Ord-00087_1,,Cutting,,,
1600,worker_wait_end,141.19999999999627,1760938616.5568528,,,Job_Ord-00087_1,,Cutting,,{'worker_id': 'W011'},
1601,material_wait_end,141.19999999999627,1760938616.5568528,,,Job_Ord-00087_1,,Cutting,,,
1602,stage_queued,141.19999999999627,1760938616.5568528,,,Job_Ord-00087_1,,Cutting,,,Cutting_Machine1
1603,stage_exit,141.7341688484913,1760938616.5580847,,,Job_Ord-00085_1,ProductB,Routing,,{'stage_flow_time': 7.334168848494642},Routing_Machine1
1604,worker_released,141.7341688484913,1760938616.5580847,,,Job_Ord-00085_1,,Routing,,{'worker_id': 'W012'},
1605,worker_wait_start,141.7341688484913,1760938616.5580847,,,Job_Ord-00085_1,,Cutting,,,
1606,stage_exit,141.79399931665813,1760938616.5590208,,,Job_Ord-00073_1,ProductA,Painting,,{'stage_flow_time': 7.19399931666149},Painting_Machine1
1607,worker_released,141.79399931665813,1760938616.5590208,,,Job_Ord-00073_1,,Painting,,{'worker_id': 'W001'},
1608,job_completed,141.79399931665813,1760938616.5590208,Ord-00073,Ord-00073_item_1,Job_Ord-00073_1,ProductA,,31.25804882459586,,
1609,job_started,141.79399931665813,1760938616.5590208,Ord-00088,Ord-00088_item_1,Job_Ord-00088_1,ProductA,,,,
1610,worker_wait_start,141.79399931665813,1760938616.5595276,,,Job_Ord-00088_1,,Cutting,,,
1611,worker_wait_end,141.79999999999623,1760938616.5599852,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W008'},
1612,material_wait_end,141.79999999999623,1760938616.5603194,,,Job_Ord-00085_1,,Cutting,,,
1613,stage_queued,141.79999999999623,1760938616.5603194,,,Job_Ord-00085_1,,Cutting,,,Cutting_Machine1
1614,worker_wait_end,141.79999999999623,1760938616.5603194,,,Job_Ord-00088_1,,Cutting,,{'worker_id': 'W008'},
1615,material_wait_end,141.79999999999623,1760938616.5603194,,,Job_Ord-00088_1,,Cutting,,,
1616,stage_queued,141.79999999999623,1760938616.5603194,,,Job_Ord-00088_1,,Cutting,,,Cutting_Machine1
1617,stage_exit,175.04523702424004,1760938616.652875,,,Job_Ord-00083_1,ProductB,Routing,,{'stage_flow_time': 43.145237024243244},Routing_Machine1
1618,worker_released,175.04523702424004,1760938616.652875,,,Job_Ord-00083_1,,Routing,,{'worker_id': 'W015'},
1619,worker_wait_start,175.04523702424004,1760938616.652875,,,Job_Ord-00083_1,,Cutting,,,
1620,worker_wait_end,175.09999999999434,1760938616.652875,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W001'},
1621,material_wait_end,175.09999999999434,1760938616.652875,,,Job_Ord-00083_1,,Cutting,,,
1622,stage_queued,175.09999999999434,1760938616.652875,,,Job_Ord-00083_1,,Cutting,,,Cutting_Machine1
1623,stage_exit,175.29240170907687,1760938616.6550949,,,Job_Ord-00070_1,ProductA,Painting,,{'stage_flow_time': 40.49240170908024},Painting_Machine1
1624,worker_released,175.29240170907687,1760938616.655272,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W002'},
1625,job_completed,175.29240170907687,1760938616.655272,Ord-00070,Ord-00070_item_1,Job_Ord-00070_1,ProductA,,66.06045771621027,,
1626,job_started,175.29240170907687,1760938616.655272,Ord-00089,Ord-00089_item_1,Job_Ord-00089_1,ProductA,,,,
1627,worker_wait_start,175.29240170907687,1760938616.655272,,,Job_Ord-00089_1,,Cutting,,,
1628,worker_wait_end,175.29999999999433,1760938616.655272,,,Job_Ord-00089_1,,Cutting,,{'worker_id': 'W012'},
1629,material_wait_end,175.29999999999433,1760938616.655272,,,Job_Ord-00089_1,,Cutting,,,
1630,stage_queued,175.29999999999433,1760938616.6564777,,,Job_Ord-00089_1,,Cutting,,,Cutting_Machine1
1631,stage_exit,175.4044128052971,1760938616.6564777,,,Job_Ord-00082_1,ProductB,Routing,,{'stage_flow_time': 43.60441280530031},Routing_Machine1
1632,worker_released,175.4044128052971,1760938616.6575005,,,Job_Ord-00082_1,,Routing,,{'worker_id': 'W016'},
1633,worker_wait_start,175.4044128052971,1760938616.657711,,,Job_Ord-00082_1,,Cutting,,,
1634,worker_wait_end,175.49999999999432,1760938616.657711,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W006'},
1635,material_wait_end,175.49999999999432,1760938616.657711,,,Job_Ord-00082_1,,Cutting,,,
1636,stage_queued,175.49999999999432,1760938616.657711,,,Job_Ord-00082_1,,Cutting,,,Cutting_Machine1
1637,stage_exit,176.25247005369542,1760938616.6626422,,,Job_Ord-00068_1,ProductA,Painting,,{'stage_flow_time': 45.15247005369858},Painting_Machine1
1638,worker_released,176.25247005369542,1760938616.6626422,,,Job_Ord-00068_1,,Painting,,{'worker_id': 'W004'},
1639,job_completed,176.25247005369542,1760938616.6626422,Ord-00068,Ord-00068_item_1,Job_Ord-00068_1,ProductA,,68.44392313307151,,
1640,job_started,176.25247005369542,1760938616.6626422,Ord-00090,Ord-00090_item_1,Job_Ord-00090_1,ProductA,,,,
1641,worker_wait_start,176.25247005369542,1760938616.6626422,,,Job_Ord-00090_1,,Cutting,,,
1642,worker_wait_end,176.29999999999427,1760938616.663883,,,Job_Ord-00090_1,,Cutting,,{'worker_id': 'W002'},
1643,material_wait_end,176.29999999999427,1760938616.663883,,,Job_Ord-00090_1,,Cutting,,,
1644,stage_queued,176.29999999999427,1760938616.663883,,,Job_Ord-00090_1,,Cutting,,,Cutting_Machine1
1645,stage_exit,176.40673290918178,1760938616.6650817,,,Job_Ord-00078_1,ProductB,Painting,,{'stage_flow_time': 42.306732909185115},Painting_Machine1
1646,worker_released,176.40673290918178,1760938616.6650817,,,Job_Ord-00078_1,,Painting,,{'worker_id': 'W009'},
1647,job_completed,176.40673290918178,1760938616.6661043,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,64.46542337646423,,
1648,job_started,176.40673290918178,1760938616.6663287,Ord-00091,Ord-00091_item_1,Job_Ord-00091_1,ProductA,,,,
1649,worker_wait_start,176.40673290918178,1760938616.6663287,,,Job_Ord-00091_1,,Cutting,,,
1650,worker_wait_end,176.49999999999426,1760938616.6663287,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W016'},
1651,material_wait_end,176.49999999999426,1760938616.6663287,,,Job_Ord-00091_1,,Cutting,,,
1652,stage_queued,176.49999999999426,1760938616.6663287,,,Job_Ord-00091_1,,Cutting,,,Cutting_Machine1
1653,stage_exit,176.5374280795304,1760938616.686549,,,Job_Ord-00080_1,ProductA,Routing,,{'stage_flow_time': 40.53742807953384},Routing_Machine1
1654,worker_released,176.5374280795304,1760938616.686549,,,Job_Ord-00080_1,,Routing,,{'worker_id': 'W007'},
1655,worker_wait_start,176.5374280795304,1760938616.686549,,,Job_Ord-00080_1,,Painting,,,
1656,worker_wait_end,176.59999999999425,1760938616.686549,,,Job_Ord-00080_1,,Painting,,{'worker_id': 'W009'},
1657,material_wait_end,176.59999999999425,1760938616.686549,,,Job_Ord-00080_1,,Painting,,,
1658,stage_queued,176.59999999999425,1760938616.686549,,,Job_Ord-00080_1,,Painting,,,Painting_Machine1
1659,stage_exit,176.60285441985718,1760938616.6876807,,,Job_Ord-00063_1,ProductA,Painting,,{'stage_flow_time': 45.50285441986034},Painting_Machine1
1660,worker_released,176.60285441985718,1760938616.6876807,,,Job_Ord-00063_1,,Painting,,{'worker_id': 'W004'},
1661,job_completed,176.60285441985718,1760938616.6876807,Ord-00063,Ord-00063_item_1,Job_Ord-00063_1,ProductA,,83.2472795314857,,
1662,job_started,176.60285441985718,1760938616.6876807,Ord-00092,Ord-00092_item_1,Job_Ord-00092_1,ProductB,,,,
1663,worker_wait_start,176.60285441985718,1760938616.6876807,,,Job_Ord-00092_1,,Routing,,,
1664,stage_exit,176.69395223314854,1760938616.6876807,,,Job_Ord-00069_1,ProductA,Painting,,{'stage_flow_time': 45.293952233151714},Painting_Machine1
1665,worker_released,176.69395223314854,1760938616.6876807,,,Job_Ord-00069_1,,Painting,,{'worker_id': 'W003'},
1666,job_completed,176.69395223314854,1760938616.6876807,Ord-00069,Ord-00069_item_1,Job_Ord-00069_1,ProductA,,68.4821884738554,,
1667,job_started,176.69395223314854,1760938616.688901,Ord-00093,Ord-00093_item_1,Job_Ord-00093_1,ProductA,,,,
1668,worker_wait_start,176.69395223314854,1760938616.688901,,,Job_Ord-00093_1,,Cutting,,,
1669,worker_wait_end,176.69999999999425,1760938616.688901,,,Job_Ord-00092_1,,Routing,,{'worker_id': 'W015'},
1670,material_wait_end,176.69999999999425,1760938616.688901,,,Job_Ord-00092_1,,Routing,,,
1671,stage_queued,176.69999999999425,1760938616.688901,,,Job_Ord-00092_1,,Routing,,,Routing_Machine1
1672,worker_wait_end,176.69999999999425,1760938616.688901,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W015'},
1673,material_wait_end,176.69999999999425,1760938616.688901,,,Job_Ord-00093_1,,Cutting,,,
1674,stage_queued,176.69999999999425,1760938616.6901073,,,Job_Ord-00093_1,,Cutting,,,Cutting_Machine1
1675,stage_exit,177.27715247264112,1760938616.6933515,,,Job_Ord-00062_1,ProductA,Painting,,{'stage_flow_time': 46.47715247264426},Painting_Machine1
1676,worker_released,177.27715247264112,1760938616.6933515,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W013'},
1677,job_completed,177.27715247264112,1760938616.6933515,Ord-00062,Ord-00062_item_1,Job_Ord-00062_1,ProductA,,84.46873085615167,,
1678,job_started,177.27715247264112,1760938616.6941323,Ord-00094,Ord-00094_item_1,Job_Ord-00094_1,ProductA,,,,
1679,worker_wait_start,177.27715247264112,1760938616.6941323,,,Job_Ord-00094_1,,Cutting,,,
1680,stage_exit,177.27999940570416,1760938616.6941323,,,Job_Ord-00074_1,ProductA,Painting,,{'stage_flow_time': 42.779999405707514},Painting_Machine1
1681,worker_released,177.27999940570416,1760938616.6941323,,,Job_Ord-00074_1,,Painting,,{'worker_id': 'W005'},
1682,job_completed,177.27999940570416,1760938616.6941323,Ord-00074,Ord-00074_item_1,Job_Ord-00074_1,ProductA,,66.20537864762004,,
1683,job_started,177.27999940570416,1760938616.6951554,Ord-00095,Ord-00095_item_1,Job_Ord-00095_1,ProductB,,,,
1684,worker_wait_start,177.27999940570416,1760938616.695449,,,Job_Ord-00095_1,,Routing,,,
1685,worker_wait_end,177.2999999999942,1760938616.695449,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W007'},
1686,material_wait_end,177.2999999999942,1760938616.695449,,,Job_Ord-00094_1,,Cutting,,,
1687,stage_queued,177.2999999999942,1760938616.695449,,,Job_Ord-00094_1,,Cutting,,,Cutting_Machine1
1688,worker_wait_end,177.2999999999942,1760938616.695449,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W007'},
1689,material_wait_end,177.2999999999942,1760938616.695449,,,Job_Ord-00095_1,,Routing,,,
1690,stage_queued,177.2999999999942,1760938616.695449,,,Job_Ord-00095_1,,Routing,,,Routing_Machine1
1691,stage_exit,177.97480789935912,1760938616.7005448,,,Job_Ord-00084_1,ProductA,Routing,,{'stage_flow_time': 38.67480789936275},Routing_Machine1
1692,worker_released,177.97480789935912,1760938616.7005448,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W011'},
1693,worker_wait_start,177.97480789935912,1760938616.7005448,,,Job_Ord-00084_1,,Painting,,,
1694,worker_wait_end,177.99999999999417,1760938616.7032278,,,Job_Ord-00084_1,,Painting,,{'worker_id': 'W005'},
1695,material_wait_end,177.99999999999417,1760938616.7032278,,,Job_Ord-00084_1,,Painting,,,
1696,stage_queued,177.99999999999417,1760938616.7044275,,,Job_Ord-00084_1,,Painting,,,Painting_Machine1
1697,stage_exit,178.62241387712126,1760938616.7081254,,,Job_Ord-00083_1,ProductB,Cutting,,{'stage_flow_time': 3.5224138771269224},Cutting_Machine1
1698,worker_released,178.62241387712126,1760938616.7089298,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W001'},
1699,worker_wait_start,178.62241387712126,1760938616.7089298,,,Job_Ord-00083_1,,Painting,,,
1700,worker_wait_end,178.69999999999413,1760938616.7089298,,,Job_Ord-00083_1,,Painting,,{'worker_id': 'W001'},
1701,material_wait_end,178.69999999999413,1760938616.7089298,,,Job_Ord-00083_1,,Painting,,,
1702,stage_queued,178.69999999999413,1760938616.7089298,,,Job_Ord-00083_1,,Painting,,,Painting_Machine1
1703,stage_exit,178.84255634487212,1760938616.7111974,,,Job_Ord-00088_1,ProductA,Cutting,,{'stage_flow_time': 37.04255634487589},Cutting_Machine1
1704,worker_released,178.84255634487212,1760938616.7111974,,,Job_Ord-00088_1,,Cutting,,{'worker_id': 'W008'},
1705,worker_wait_start,178.84255634487212,1760938616.7111974,,,Job_Ord-00088_1,,Routing,,,
1706,worker_wait_end,178.89999999999412,1760938616.7111974,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W003'},
1707,material_wait_end,178.89999999999412,1760938616.7111974,,,Job_Ord-00088_1,,Routing,,,
1708,stage_queued,178.89999999999412,1760938616.7111974,,,Job_Ord-00088_1,,Routing,,,Routing_Machine1
1709,stage_exit,178.92676709593755,1760938616.7123632,,,Job_Ord-00077_1,ProductB,Painting,,{'stage_flow_time': 42.02676709594104},Painting_Machine1
1710,worker_released,178.92676709593755,1760938616.7123632,,,Job_Ord-00077_1,,Painting,,{'worker_id': 'W010'},
1711,job_completed,178.92676709593755,1760938616.7123632,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,67.23316641121208,,
1712,job_started,178.92676709593755,1760938616.7123632,Ord-00096,Ord-00096_item_1,Job_Ord-00096_1,ProductA,,,,
1713,worker_wait_start,178.92676709593755,1760938616.7123632,,,Job_Ord-00096_1,,Cutting,,,
1714,worker_wait_end,178.99999999999412,1760938616.7135558,,,Job_Ord-00096_1,,Cutting,,{'worker_id': 'W011'},
1715,material_wait_end,178.99999999999412,1760938616.7135558,,,Job_Ord-00096_1,,Cutting,,,
1716,stage_queued,178.99999999999412,1760938616.7135558,,,Job_Ord-00096_1,,Cutting,,,Cutting_Machine1
1717,stage_exit,179.06960000147578,1760938616.7148063,,,Job_Ord-00085_1,ProductB,Cutting,,{'stage_flow_time': 37.269600001479546},Cutting_Machine1
1718,worker_released,179.06960000147578,1760938616.7148063,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W008'},
1719,worker_wait_start,179.06960000147578,1760938616.7148063,,,Job_Ord-00085_1,,Painting,,,
1720,worker_wait_end,179.0999999999941,1760938616.7148063,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W004'},
1721,material_wait_end,179.0999999999941,1760938616.7160428,,,Job_Ord-00085_1,,Painting,,,
1722,stage_queued,179.0999999999941,1760938616.7160428,,,Job_Ord-00085_1,,Painting,,,Painting_Machine1
1723,stage_exit,179.15144373559906,1760938616.7160428,,,Job_Ord-00087_1,ProductA,Cutting,,{'stage_flow_time': 37.951443735602794},Cutting_Machine1
1724,worker_released,179.15144373559906,1760938616.7160428,,,Job_Ord-00087_1,,Cutting,,{'worker_id': 'W011'},
1725,worker_wait_start,179.15144373559906,1760938616.7160428,,,Job_Ord-00087_1,,Routing,,,
1726,worker_wait_end,179.1999999999941,1760938616.7172415,,,Job_Ord-00087_1,,Routing,,{'worker_id': 'W011'},
1727,material_wait_end,179.1999999999941,1760938616.717443,,,Job_Ord-00087_1,,Routing,,,
1728,stage_queued,179.1999999999941,1760938616.717443,,,Job_Ord-00087_1,,Routing,,,Routing_Machine1
1729,stage_exit,179.48890647119356,1760938616.718396,,,Job_Ord-00079_1,ProductB,Painting,,{'stage_flow_time': 42.488906471197055},Painting_Machine1
1730,worker_released,179.48890647119356,1760938616.718396,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W014'},
