event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1725,stage_exit,175.31430350418148,1760938603.7970538,,,Job_Ord-00085_1,ProductB,Routing,,{'stage_flow_time': 43.91430350418466},Routing_Machine1
1726,worker_released,175.31430350418148,1760938603.7970538,,,Job_Ord-00085_1,,Routing,,{'worker_id': 'W013'},
1727,worker_wait_start,175.31430350418148,1760938603.7970538,,,Job_Ord-00085_1,,Cutting,,,
1728,worker_wait_end,175.39999999999432,1760938603.7979474,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W015'},
1729,material_wait_end,175.39999999999432,1760938603.7979474,,,Job_Ord-00085_1,,Cutting,,,
1730,stage_queued,175.39999999999432,1760938603.7979474,,,Job_Ord-00085_1,,Cutting,,,Cutting_Machine1
1731,stage_exit,176.0897463586899,1760938603.8005028,,,Job_Ord-00074_1,ProductA,Painting,,{'stage_flow_time': 43.589746358693134},Painting_Machine1
1732,worker_released,176.0897463586899,1760938603.8005028,,,Job_Ord-00074_1,,Painting,,{'worker_id': 'W011'},
1733,job_completed,176.0897463586899,1760938603.8017356,Ord-00074,Ord-00074_item_1,Job_Ord-00074_1,ProductA,,67.04926495231462,,
1734,job_started,176.0897463586899,1760938603.8017356,Ord-00098,Ord-00098_item_1,Job_Ord-00098_1,ProductB,,,,
1735,worker_wait_start,176.0897463586899,1760938603.8017356,,,Job_Ord-00098_1,,Routing,,,
1736,worker_wait_end,176.09999999999428,1760938603.8017356,,,Job_Ord-00098_1,,Routing,,{'worker_id': 'W005'},
1737,material_wait_end,176.09999999999428,1760938603.8017356,,,Job_Ord-00098_1,,Routing,,,
1738,stage_queued,176.09999999999428,1760938603.8017356,,,Job_Ord-00098_1,,Routing,,,Routing_Machine1
1739,stage_exit,176.14467800422346,1760938603.8030312,,,Job_Ord-00091_1,ProductA,Cutting,,{'stage_flow_time': 36.444678004227114},Cutting_Machine1
1740,worker_released,176.14467800422346,1760938603.8030312,,,Job_Ord-00091_1,,Cutting,,{'worker_id': 'W001'},
1741,worker_wait_start,176.14467800422346,1760938603.8030312,,,Job_Ord-00091_1,,Routing,,,
1742,worker_wait_end,176.19999999999428,1760938603.8042772,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W001'},
1743,material_wait_end,176.19999999999428,1760938603.8042772,,,Job_Ord-00091_1,,Routing,,,
1744,stage_queued,176.19999999999428,1760938603.8042772,,,Job_Ord-00091_1,,Routing,,,Routing_Machine1
1745,stage_exit,176.3247363693091,1760938603.8056614,,,Job_Ord-00081_1,ProductA,Painting,,{'stage_flow_time': 37.524736369312706},Painting_Machine1
1746,worker_released,176.3247363693091,1760938603.8056614,,,Job_Ord-00081_1,,Painting,,{'worker_id': 'W016'},
1747,job_completed,176.3247363693091,1760938603.8056614,Ord-00081,Ord-00081_item_1,Job_Ord-00081_1,ProductA,,49.88020952120232,,
1748,job_started,176.3247363693091,1760938603.806576,Ord-00099,Ord-00099_item_1,Job_Ord-00099_1,ProductA,,,,
1749,worker_wait_start,176.3247363693091,1760938603.806576,,,Job_Ord-00099_1,,Cutting,,,
1750,stage_exit,176.34928066651293,1760938603.8074307,,,Job_Ord-00089_1,ProductA,Cutting,,{'stage_flow_time': 36.94928066651656},Cutting_Machine1
1751,worker_released,176.34928066651293,1760938603.8074307,,,Job_Ord-00089_1,,Cutting,,{'worker_id': 'W011'},
1752,worker_wait_start,176.34928066651293,1760938603.8074307,,,Job_Ord-00089_1,,Routing,,,
1753,stage_exit,176.355682315996,1760938603.8074307,,,Job_Ord-00082_1,ProductB,Cutting,,{'stage_flow_time': 36.05568231599969},Cutting_Machine1
1754,worker_released,176.355682315996,1760938603.8074307,,,Job_Ord-00082_1,,Cutting,,{'worker_id': 'W008'},
1755,worker_wait_start,176.355682315996,1760938603.8074307,,,Job_Ord-00082_1,,Painting,,,
1756,worker_wait_end,176.39999999999426,1760938603.8074307,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W011'},
1757,material_wait_end,176.39999999999426,1760938603.8074307,,,Job_Ord-00099_1,,Cutting,,,
1758,stage_queued,176.39999999999426,1760938603.8074307,,,Job_Ord-00099_1,,Cutting,,,Cutting_Machine1
1759,worker_wait_end,176.39999999999426,1760938603.8074307,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W009'},
1760,material_wait_end,176.39999999999426,1760938603.8074307,,,Job_Ord-00089_1,,Routing,,,
1761,stage_queued,176.39999999999426,1760938603.8074307,,,Job_Ord-00089_1,,Routing,,,Routing_Machine1
1762,worker_wait_end,176.39999999999426,1760938603.8074307,,,Job_Ord-00082_1,,Painting,,{'worker_id': 'W009'},
1763,material_wait_end,176.39999999999426,1760938603.8074307,,,Job_Ord-00082_1,,Painting,,,
1764,stage_queued,176.39999999999426,1760938603.8084493,,,Job_Ord-00082_1,,Painting,,,Painting_Machine1
1765,stage_exit,176.66294281737848,1760938603.8116283,,,Job_Ord-00090_1,ProductA,Cutting,,{'stage_flow_time': 37.16294281738212},Cutting_Machine1
1766,worker_released,176.66294281737848,1760938603.8116283,,,Job_Ord-00090_1,,Cutting,,{'worker_id': 'W004'},
1767,worker_wait_start,176.66294281737848,1760938603.8116283,,,Job_Ord-00090_1,,Routing,,,
1768,stage_exit,176.6944438919718,1760938603.8116283,,,Job_Ord-00068_1,ProductA,Painting,,{'stage_flow_time': 47.09444389197486},Painting_Machine1
1769,worker_released,176.6944438919718,1760938603.8116283,,,Job_Ord-00068_1,,Painting,,{'worker_id': 'W010'},
1770,job_completed,176.6944438919718,1760938603.8116283,Ord-00068,Ord-00068_item_1,Job_Ord-00068_1,ProductA,,69.852059694759,,
1771,job_started,176.6944438919718,1760938603.8128831,Ord-00100,Ord-00100_item_1,Job_Ord-00100_1,ProductA,,,,
1772,worker_wait_start,176.6944438919718,1760938603.8128831,,,Job_Ord-00100_1,,Cutting,,,
1773,worker_wait_end,176.69999999999425,1760938603.8128831,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W014'},
1774,material_wait_end,176.69999999999425,1760938603.8128831,,,Job_Ord-00090_1,,Routing,,,
1775,stage_queued,176.69999999999425,1760938603.8128831,,,Job_Ord-00090_1,,Routing,,,Routing_Machine1
1776,worker_wait_end,176.69999999999425,1760938603.8128831,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W014'},
1777,material_wait_end,176.69999999999425,1760938603.8137348,,,Job_Ord-00100_1,,Cutting,,,
1778,stage_queued,176.69999999999425,1760938603.8137348,,,Job_Ord-00100_1,,Cutting,,,Cutting_Machine1
1779,stage_exit,177.87682970377625,1760938603.8185081,,,Job_Ord-00083_1,ProductB,Cutting,,{'stage_flow_time': 38.1768297037799},Cutting_Machine1
1780,worker_released,177.87682970377625,1760938603.8185081,,,Job_Ord-00083_1,,Cutting,,{'worker_id': 'W001'},
1781,worker_wait_start,177.87682970377625,1760938603.8185081,,,Job_Ord-00083_1,,Painting,,,
1782,worker_wait_end,177.89999999999418,1760938603.8185081,,,Job_Ord-00083_1,,Painting,,{'worker_id': 'W016'},
1783,material_wait_end,177.89999999999418,1760938603.8185081,,,Job_Ord-00083_1,,Painting,,,
1784,stage_queued,177.89999999999418,1760938603.8185081,,,Job_Ord-00083_1,,Painting,,,Painting_Machine1
1785,stage_exit,177.90006409654168,1760938603.819765,,,Job_Ord-00092_1,ProductB,Routing,,{'stage_flow_time': 37.800064096545356},Routing_Machine1
1786,worker_released,177.90006409654168,1760938603.819765,,,Job_Ord-00092_1,,Routing,,{'worker_id': 'W006'},
1787,worker_wait_start,177.90006409654168,1760938603.819765,,,Job_Ord-00092_1,,Cutting,,,
1788,worker_wait_end,177.99999999999417,1760938603.824035,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W001'},
1789,material_wait_end,177.99999999999417,1760938603.824035,,,Job_Ord-00092_1,,Cutting,,,
1790,stage_queued,177.99999999999417,1760938603.8253448,,,Job_Ord-00092_1,,Cutting,,,Cutting_Machine1
1791,stage_exit,179.551348106364,1760938603.8330784,,,Job_Ord-00080_1,ProductA,Painting,,{'stage_flow_time': 39.75134810636766},Painting_Machine1
1792,worker_released,179.551348106364,1760938603.8330784,,,Job_Ord-00080_1,,Painting,,{'worker_id': 'W002'},
1793,job_completed,179.551348106364,1760938603.834312,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,64.6987673188693,,
1794,job_started,179.551348106364,1760938603.834312,Ord-00101,Ord-00101_item_1,Job_Ord-00101_1,ProductA,,,,
1795,worker_wait_start,179.551348106364,1760938603.834312,,,Job_Ord-00101_1,,Cutting,,,
1796,worker_wait_end,179.59999999999408,1760938603.834312,,,Job_Ord-00101_1,,Cutting,,{'worker_id': 'W013'},
1797,material_wait_end,179.59999999999408,1760938603.834312,,,Job_Ord-00101_1,,Cutting,,,
1798,stage_queued,179.59999999999408,1760938603.835335,,,Job_Ord-00101_1,,Cutting,,,Cutting_Machine1
1799,stage_exit,180.07643786176757,1760938603.8402288,,,Job_Ord-00084_1,ProductA,Routing,,{'stage_flow_time': 5.876437861773184},Routing_Machine1
1800,worker_released,180.07643786176757,1760938603.8402288,,,Job_Ord-00084_1,,Routing,,{'worker_id': 'W012'},
1801,worker_wait_start,180.07643786176757,1760938603.8402288,,,Job_Ord-00084_1,,Painting,,,
1802,worker_wait_end,180.09999999999405,1760938603.8402288,,,Job_Ord-00084_1,,Painting,,{'worker_id': 'W002'},
1803,material_wait_end,180.09999999999405,1760938603.8402288,,,Job_Ord-00084_1,,Painting,,,
1804,stage_queued,180.09999999999405,1760938603.8415217,,,Job_Ord-00084_1,,Painting,,,Painting_Machine1
1805,stage_exit,180.2657209837238,1760938603.842767,,,Job_Ord-00093_1,ProductA,Cutting,,{'stage_flow_time': 38.365720983727584},Cutting_Machine1
1806,worker_released,180.2657209837238,1760938603.842767,,,Job_Ord-00093_1,,Cutting,,{'worker_id': 'W011'},
1807,worker_wait_start,180.2657209837238,1760938603.842767,,,Job_Ord-00093_1,,Routing,,,
1808,worker_wait_end,180.29999999999404,1760938603.842767,,,Job_Ord-00093_1,,Routing,,{'worker_id': 'W004'},
1809,material_wait_end,180.29999999999404,1760938603.842767,,,Job_Ord-00093_1,,Routing,,,
1810,stage_queued,180.29999999999404,1760938603.842767,,,Job_Ord-00093_1,,Routing,,,Routing_Machine1
1811,stage_exit,180.46769848298143,1760938603.8439972,,,Job_Ord-00085_1,ProductB,Cutting,,{'stage_flow_time': 5.067698482987112},Cutting_Machine1
1812,worker_released,180.46769848298143,1760938603.8439972,,,Job_Ord-00085_1,,Cutting,,{'worker_id': 'W015'},
1813,worker_wait_start,180.46769848298143,1760938603.8450208,,,Job_Ord-00085_1,,Painting,,,
1814,worker_wait_end,180.49999999999403,1760938603.8452516,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W008'},
1815,material_wait_end,180.49999999999403,1760938603.8452516,,,Job_Ord-00085_1,,Painting,,,
1816,stage_queued,180.49999999999403,1760938603.8452516,,,Job_Ord-00085_1,,Painting,,,Painting_Machine1
1817,stage_exit,180.52416291278448,1760938603.8464491,,,Job_Ord-00087_1,ProductA,Routing,,{'stage_flow_time': 40.124162912788165},Routing_Machine1
1818,worker_released,180.52416291278448,1760938603.8464491,,,Job_Ord-00087_1,,Routing,,{'worker_id': 'W007'},
1819,worker_wait_start,180.52416291278448,1760938603.8464491,,,Job_Ord-00087_1,,Painting,,,
1820,worker_wait_end,180.59999999999403,1760938603.847033,,,Job_Ord-00087_1,,Painting,,{'worker_id': 'W012'},
1821,material_wait_end,180.59999999999403,1760938603.847033,,,Job_Ord-00087_1,,Painting,,,
1822,stage_queued,180.59999999999403,1760938603.8479903,,,Job_Ord-00087_1,,Painting,,,Painting_Machine1
1823,stage_exit,180.69066419339282,1760938603.8479903,,,Job_Ord-00086_1,ProductA,Routing,,{'stage_flow_time': 41.19066419339646},Routing_Machine1
1824,worker_released,180.69066419339282,1760938603.8479903,,,Job_Ord-00086_1,,Routing,,{'worker_id': 'W004'},
1825,worker_wait_start,180.69066419339282,1760938603.8479903,,,Job_Ord-00086_1,,Painting,,,
1826,worker_wait_end,180.69999999999402,1760938603.8479903,,,Job_Ord-00086_1,,Painting,,{'worker_id': 'W010'},
1827,material_wait_end,180.69999999999402,1760938603.8479903,,,Job_Ord-00086_1,,Painting,,,
1828,stage_queued,180.69999999999402,1760938603.8489938,,,Job_Ord-00086_1,,Painting,,,Painting_Machine1
1829,stage_exit,181.24383269331514,1760938603.851779,,,Job_Ord-00095_1,ProductB,Routing,,{'stage_flow_time': 7.143832693320746},Routing_Machine1
1830,worker_released,181.24383269331514,1760938603.851779,,,Job_Ord-00095_1,,Routing,,{'worker_id': 'W001'},
1831,worker_wait_start,181.24383269331514,1760938603.851779,,,Job_Ord-00095_1,,Cutting,,,
1832,worker_wait_end,181.299999999994,1760938603.8529894,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W001'},
1833,material_wait_end,181.299999999994,1760938603.8529894,,,Job_Ord-00095_1,,Cutting,,,
1834,stage_queued,181.299999999994,1760938603.8529894,,,Job_Ord-00095_1,,Cutting,,,Cutting_Machine1
1835,stage_exit,181.5028011085331,1760938603.854211,,,Job_Ord-00096_1,ProductA,Cutting,,{'stage_flow_time': 6.902801108538739},Cutting_Machine1
1836,worker_released,181.5028011085331,1760938603.854211,,,Job_Ord-00096_1,,Cutting,,{'worker_id': 'W017'},
1837,worker_wait_start,181.5028011085331,1760938603.854211,,,Job_Ord-00096_1,,Routing,,,
1838,worker_wait_end,181.59999999999397,1760938603.8555741,,,Job_Ord-00096_1,,Routing,,{'worker_id': 'W004'},
1839,material_wait_end,181.59999999999397,1760938603.8555741,,,Job_Ord-00096_1,,Routing,,,
1840,stage_queued,181.59999999999397,1760938603.8555741,,,Job_Ord-00096_1,,Routing,,,Routing_Machine1
1841,stage_exit,181.8074068356627,1760938603.8567371,,,Job_Ord-00097_1,ProductA,Cutting,,{'stage_flow_time': 7.207406835668337},Cutting_Machine1
1842,worker_released,181.8074068356627,1760938603.8567371,,,Job_Ord-00097_1,,Cutting,,{'worker_id': 'W017'},
1843,worker_wait_start,181.8074068356627,1760938603.8585806,,,Job_Ord-00097_1,,Routing,,,
1844,worker_wait_end,181.89999999999395,1760938603.8598065,,,Job_Ord-00097_1,,Routing,,{'worker_id': 'W006'},
1845,material_wait_end,181.89999999999395,1760938603.8598065,,,Job_Ord-00097_1,,Routing,,,
1846,stage_queued,181.89999999999395,1760938603.8598065,,,Job_Ord-00097_1,,Routing,,,Routing_Machine1
1847,stage_exit,182.19314753375738,1760938603.8623128,,,Job_Ord-00099_1,ProductA,Cutting,,{'stage_flow_time': 5.793147533763118},Cutting_Machine1
1848,worker_released,182.19314753375738,1760938603.8623128,,,Job_Ord-00099_1,,Cutting,,{'worker_id': 'W011'},
1849,worker_wait_start,182.19314753375738,1760938603.8623128,,,Job_Ord-00099_1,,Routing,,,
1850,worker_wait_end,182.19999999999393,1760938603.8623128,,,Job_Ord-00099_1,,Routing,,{'worker_id': 'W007'},
1851,material_wait_end,182.19999999999393,1760938603.8623128,,,Job_Ord-00099_1,,Routing,,,
1852,stage_queued,182.19999999999393,1760938603.8623128,,,Job_Ord-00099_1,,Routing,,,Routing_Machine1
1853,stage_exit,182.34639678689345,1760938603.8636873,,,Job_Ord-00091_1,ProductA,Routing,,{'stage_flow_time': 6.1463967868991745},Routing_Machine1
1854,worker_released,182.34639678689345,1760938603.8636873,,,Job_Ord-00091_1,,Routing,,{'worker_id': 'W001'},
1855,worker_wait_start,182.34639678689345,1760938603.8636873,,,Job_Ord-00091_1,,Painting,,,
1856,stage_exit,182.38507928898926,1760938603.8647037,,,Job_Ord-00094_1,ProductA,Cutting,,{'stage_flow_time': 40.38507928899304},Cutting_Machine1
1857,worker_released,182.38507928898926,1760938603.8647037,,,Job_Ord-00094_1,,Cutting,,{'worker_id': 'W002'},
1858,worker_wait_start,182.38507928898926,1760938603.8647037,,,Job_Ord-00094_1,,Routing,,,
1859,worker_wait_end,182.39999999999392,1760938603.8647037,,,Job_Ord-00091_1,,Painting,,{'worker_id': 'W017'},
1860,material_wait_end,182.39999999999392,1760938603.8647037,,,Job_Ord-00091_1,,Painting,,,
1861,stage_queued,182.39999999999392,1760938603.8647037,,,Job_Ord-00091_1,,Painting,,,Painting_Machine1
1862,worker_wait_end,182.39999999999392,1760938603.8647037,,,Job_Ord-00094_1,,Routing,,{'worker_id': 'W011'},
1863,material_wait_end,182.39999999999392,1760938603.8647037,,,Job_Ord-00094_1,,Routing,,,
1864,stage_queued,182.39999999999392,1760938603.8658993,,,Job_Ord-00094_1,,Routing,,,Routing_Machine1
1865,stage_exit,182.8415263677021,1760938603.8683295,,,Job_Ord-00088_1,ProductA,Routing,,{'stage_flow_time': 41.54152636770584},Routing_Machine1
1866,worker_released,182.8415263677021,1760938603.8683295,,,Job_Ord-00088_1,,Routing,,{'worker_id': 'W003'},
1867,worker_wait_start,182.8415263677021,1760938603.8683295,,,Job_Ord-00088_1,,Painting,,,
1868,worker_wait_end,182.8999999999939,1760938603.8683295,,,Job_Ord-00088_1,,Painting,,{'worker_id': 'W002'},
1869,material_wait_end,182.8999999999939,1760938603.8683295,,,Job_Ord-00088_1,,Painting,,,
1870,stage_queued,182.8999999999939,1760938603.8683295,,,Job_Ord-00088_1,,Painting,,,Painting_Machine1
1871,stage_exit,183.13661282651307,1760938603.870889,,,Job_Ord-00100_1,ProductA,Cutting,,{'stage_flow_time': 6.436612826518825},Cutting_Machine1
1872,worker_released,183.13661282651307,1760938603.870889,,,Job_Ord-00100_1,,Cutting,,{'worker_id': 'W014'},
1873,worker_wait_start,183.13661282651307,1760938603.870889,,,Job_Ord-00100_1,,Routing,,,
1874,worker_wait_end,183.19999999999388,1760938603.870889,,,Job_Ord-00100_1,,Routing,,{'worker_id': 'W001'},
1875,material_wait_end,183.19999999999388,1760938603.871909,,,Job_Ord-00100_1,,Routing,,,
1876,stage_queued,183.19999999999388,1760938603.8722467,,,Job_Ord-00100_1,,Routing,,,Routing_Machine1
1877,stage_exit,183.42966481205275,1760938603.8730505,,,Job_Ord-00092_1,ProductB,Cutting,,{'stage_flow_time': 5.429664812058576},Cutting_Machine1
1878,worker_released,183.42966481205275,1760938603.8730505,,,Job_Ord-00092_1,,Cutting,,{'worker_id': 'W001'},
1879,worker_wait_start,183.42966481205275,1760938603.8730505,,,Job_Ord-00092_1,,Painting,,,
1880,worker_wait_end,183.49999999999386,1760938603.8730505,,,Job_Ord-00092_1,,Painting,,{'worker_id': 'W001'},
1881,material_wait_end,183.49999999999386,1760938603.8730505,,,Job_Ord-00092_1,,Painting,,,
1882,stage_queued,183.49999999999386,1760938603.873555,,,Job_Ord-00092_1,,Painting,,,Painting_Machine1
1883,stage_exit,184.4339885014985,1760938603.8774123,,,Job_Ord-00089_1,ProductA,Routing,,{'stage_flow_time': 8.03398850150424},Routing_Machine1
1884,worker_released,184.4339885014985,1760938603.8774123,,,Job_Ord-00089_1,,Routing,,{'worker_id': 'W009'},
1885,worker_wait_start,184.4339885014985,1760938603.8774123,,,Job_Ord-00089_1,,Painting,,,
1886,worker_wait_end,184.4999999999938,1760938603.8774123,,,Job_Ord-00089_1,,Painting,,{'worker_id': 'W015'},
1887,material_wait_end,184.4999999999938,1760938603.8774123,,,Job_Ord-00089_1,,Painting,,,
1888,stage_queued,184.4999999999938,1760938603.8774123,,,Job_Ord-00089_1,,Painting,,,Painting_Machine1
1889,stage_exit,184.5399388655155,1760938603.8803916,,,Job_Ord-00095_1,ProductB,Cutting,,{'stage_flow_time': 3.239938865521509},Cutting_Machine1
1890,worker_released,184.5399388655155,1760938603.8803916,,,Job_Ord-00095_1,,Cutting,,{'worker_id': 'W001'},
1891,worker_wait_start,184.5399388655155,1760938603.8803916,,,Job_Ord-00095_1,,Painting,,,
1892,worker_wait_end,184.5999999999938,1760938603.8803916,,,Job_Ord-00095_1,,Painting,,{'worker_id': 'W009'},
1893,material_wait_end,184.5999999999938,1760938603.8803916,,,Job_Ord-00095_1,,Painting,,,
1894,stage_queued,184.5999999999938,1760938603.8803916,,,Job_Ord-00095_1,,Painting,,,Painting_Machine1
1895,stage_exit,185.43771663258366,1760938603.885349,,,Job_Ord-00090_1,ProductA,Routing,,{'stage_flow_time': 8.737716632589411},Routing_Machine1
1896,worker_released,185.43771663258366,1760938603.885349,,,Job_Ord-00090_1,,Routing,,{'worker_id': 'W014'},
1897,worker_wait_start,185.43771663258366,1760938603.885349,,,Job_Ord-00090_1,,Painting,,,
1898,worker_wait_end,185.49999999999375,1760938603.885349,,,Job_Ord-00090_1,,Painting,,{'worker_id': 'W001'},
1899,material_wait_end,185.49999999999375,1760938603.8865378,,,Job_Ord-00090_1,,Painting,,,
1900,stage_queued,185.49999999999375,1760938603.8865378,,,Job_Ord-00090_1,,Painting,,,Painting_Machine1
1901,stage_exit,185.72730269429303,1760938603.8889246,,,Job_Ord-00085_1,ProductB,Painting,,{'stage_flow_time': 5.227302694298999},Painting_Machine1
1902,worker_released,185.72730269429303,1760938603.8889246,,,Job_Ord-00085_1,,Painting,,{'worker_id': 'W008'},
1903,job_completed,185.72730269429303,1760938603.8889246,Ord-00085,Ord-00085_item_1,Job_Ord-00085_1,ProductB,,54.402110159979884,,
1904,job_started,185.72730269429303,1760938603.8889246,Ord-00102,Ord-00102_item_1,Job_Ord-00102_1,ProductA,,,,
