event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
669,stage_exit,56.94970666599895,1760938630.1119902,,,Job_Ord-00028_1,ProductA,Routing,,{'stage_flow_time': 16.449706665998647},Routing_Machine1
670,worker_released,56.94970666599895,1760938630.1123397,,,Job_Ord-00028_1,,Routing,,{'worker_id': 'W005'},
671,worker_wait_start,56.94970666599895,1760938630.112488,,,Job_Ord-00028_1,,Painting,,,
672,worker_wait_end,57.00000000000054,1760938630.112488,,,Job_Ord-00028_1,,Painting,,{'worker_id': 'W005'},
673,material_wait_end,57.00000000000054,1760938630.1134367,,,Job_Ord-00028_1,,Painting,,,
674,stage_queued,57.00000000000054,1760938630.1134367,,,Job_Ord-00028_1,,Painting,,,Painting_Machine1
675,stage_exit,57.0701093403875,1760938630.1134367,,,Job_Ord-00037_1,ProductA,Routing,,{'stage_flow_time': 14.070109340387162},Routing_Machine1
676,worker_released,57.0701093403875,1760938630.1134367,,,Job_Ord-00037_1,,Routing,,{'worker_id': 'W007'},
677,worker_wait_start,57.0701093403875,1760938630.1134367,,,Job_Ord-00037_1,,Painting,,,
678,worker_wait_end,57.10000000000054,1760938630.1134367,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W011'},
679,material_wait_end,57.10000000000054,1760938630.1134367,,,Job_Ord-00037_1,,Painting,,,
680,stage_queued,57.10000000000054,1760938630.1134367,,,Job_Ord-00037_1,,Painting,,,Painting_Machine1
681,stage_exit,57.476494442818776,1760938630.1159146,,,Job_Ord-00024_1,ProductB,Cutting,,{'stage_flow_time': 16.776494442818468},Cutting_Machine1
682,worker_released,57.476494442818776,1760938630.1159146,,,Job_Ord-00024_1,,Cutting,,{'worker_id': 'W014'},
683,worker_wait_start,57.476494442818776,1760938630.1159146,,,Job_Ord-00024_1,,Painting,,,
684,worker_wait_end,57.50000000000055,1760938630.1171079,,,Job_Ord-00024_1,,Painting,,{'worker_id': 'W006'},
685,material_wait_end,57.50000000000055,1760938630.1171079,,,Job_Ord-00024_1,,Painting,,,
686,stage_queued,57.50000000000055,1760938630.1171079,,,Job_Ord-00024_1,,Painting,,,Painting_Machine1
687,stage_exit,57.522616680269216,1760938630.118321,,,Job_Ord-00029_1,ProductB,Cutting,,{'stage_flow_time': 12.72261668026885},Cutting_Machine1
688,worker_released,57.522616680269216,1760938630.118321,,,Job_Ord-00029_1,,Cutting,,{'worker_id': 'W012'},
689,worker_wait_start,57.522616680269216,1760938630.118321,,,Job_Ord-00029_1,,Painting,,,
690,worker_wait_end,57.60000000000055,1760938630.118321,,,Job_Ord-00029_1,,Painting,,{'worker_id': 'W012'},
691,material_wait_end,57.60000000000055,1760938630.118321,,,Job_Ord-00029_1,,Painting,,,
692,stage_queued,57.60000000000055,1760938630.1193416,,,Job_Ord-00029_1,,Painting,,,Painting_Machine1
693,stage_exit,57.66918831867186,1760938630.1195638,,,Job_Ord-00038_1,ProductA,Routing,,{'stage_flow_time': 14.669188318671516},Routing_Machine1
694,worker_released,57.66918831867186,1760938630.1195638,,,Job_Ord-00038_1,,Routing,,{'worker_id': 'W007'},
695,worker_wait_start,57.66918831867186,1760938630.1195638,,,Job_Ord-00038_1,,Painting,,,
696,worker_wait_end,57.70000000000055,1760938630.1195638,,,Job_Ord-00038_1,,Painting,,{'worker_id': 'W007'},
697,material_wait_end,57.70000000000055,1760938630.1210093,,,Job_Ord-00038_1,,Painting,,,
698,stage_queued,57.70000000000055,1760938630.1210093,,,Job_Ord-00038_1,,Painting,,,Painting_Machine1
699,stage_exit,57.98864697959393,1760938630.1240628,,,Job_Ord-00035_1,ProductA,Routing,,{'stage_flow_time': 14.888646979593588},Routing_Machine1
700,worker_released,57.98864697959393,1760938630.1240628,,,Job_Ord-00035_1,,Routing,,{'worker_id': 'W017'},
701,worker_wait_start,57.98864697959393,1760938630.1240628,,,Job_Ord-00035_1,,Painting,,,
702,worker_wait_end,58.000000000000554,1760938630.1263423,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W017'},
703,material_wait_end,58.000000000000554,1760938630.1265502,,,Job_Ord-00035_1,,Painting,,,
704,stage_queued,58.000000000000554,1760938630.1265502,,,Job_Ord-00035_1,,Painting,,,Painting_Machine1
705,stage_exit,59.105854398653655,1760938630.1320496,,,Job_Ord-00031_1,ProductA,Routing,,{'stage_flow_time': 17.30585439865333},Routing_Machine1
706,worker_released,59.105854398653655,1760938630.1320496,,,Job_Ord-00031_1,,Routing,,{'worker_id': 'W016'},
707,worker_wait_start,59.105854398653655,1760938630.1320496,,,Job_Ord-00031_1,,Painting,,,
708,worker_wait_end,59.20000000000057,1760938630.1320496,,,Job_Ord-00031_1,,Painting,,{'worker_id': 'W014'},
709,material_wait_end,59.20000000000057,1760938630.1320496,,,Job_Ord-00031_1,,Painting,,,
710,stage_queued,59.20000000000057,1760938630.1320496,,,Job_Ord-00031_1,,Painting,,,Painting_Machine1
711,stage_exit,59.507441417133094,1760938630.1359305,,,Job_Ord-00036_1,ProductB,Cutting,,{'stage_flow_time': 13.607441417132712},Cutting_Machine1
712,worker_released,59.507441417133094,1760938630.1359305,,,Job_Ord-00036_1,,Cutting,,{'worker_id': 'W008'},
713,worker_wait_start,59.507441417133094,1760938630.1359305,,,Job_Ord-00036_1,,Painting,,,
714,worker_wait_end,59.60000000000058,1760938630.1359305,,,Job_Ord-00036_1,,Painting,,{'worker_id': 'W016'},
715,material_wait_end,59.60000000000058,1760938630.1359305,,,Job_Ord-00036_1,,Painting,,,
716,stage_queued,59.60000000000058,1760938630.1359305,,,Job_Ord-00036_1,,Painting,,,Painting_Machine1
717,stage_exit,59.93054584211508,1760938630.1380928,,,Job_Ord-00033_1,ProductA,Routing,,{'stage_flow_time': 19.13054584211477},Routing_Machine1
718,worker_released,59.93054584211508,1760938630.1380928,,,Job_Ord-00033_1,,Routing,,{'worker_id': 'W013'},
719,worker_wait_start,59.93054584211508,1760938630.1380928,,,Job_Ord-00033_1,,Painting,,,
720,worker_wait_end,60.00000000000058,1760938630.1389644,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W008'},
721,material_wait_end,60.00000000000058,1760938630.1389644,,,Job_Ord-00033_1,,Painting,,,
722,stage_queued,60.00000000000058,1760938630.1389644,,,Job_Ord-00033_1,,Painting,,,Painting_Machine1
723,stage_exit,60.809314726782866,1760938630.1438787,,,Job_Ord-00021_1,ProductB,Painting,,{'stage_flow_time': 6.609314726782365},Painting_Machine1
724,worker_released,60.809314726782866,1760938630.1438787,,,Job_Ord-00021_1,,Painting,,{'worker_id': 'W012'},
725,job_completed,60.809314726782866,1760938630.1438787,Ord-00021,Ord-00021_item_1,Job_Ord-00021_1,ProductB,,29.232465459010648,,
726,job_started,60.809314726782866,1760938630.1438787,Ord-00041,Ord-00041_item_1,Job_Ord-00041_1,ProductB,,,,
727,worker_wait_start,60.809314726782866,1760938630.1438787,,,Job_Ord-00041_1,,Routing,,,
728,stage_exit,60.86130510553345,1760938630.1450791,,,Job_Ord-00039_1,ProductA,Routing,,{'stage_flow_time': 16.361305105533084},Routing_Machine1
729,worker_released,60.86130510553345,1760938630.1450791,,,Job_Ord-00039_1,,Routing,,{'worker_id': 'W004'},
730,worker_wait_start,60.86130510553345,1760938630.1450791,,,Job_Ord-00039_1,,Painting,,,
731,worker_wait_end,60.900000000000595,1760938630.1450791,,,Job_Ord-00041_1,,Routing,,{'worker_id': 'W013'},
732,material_wait_end,60.900000000000595,1760938630.1450791,,,Job_Ord-00041_1,,Routing,,,
733,stage_queued,60.900000000000595,1760938630.1450791,,,Job_Ord-00041_1,,Routing,,,Routing_Machine1
734,worker_wait_end,60.900000000000595,1760938630.1450791,,,Job_Ord-00039_1,,Painting,,{'worker_id': 'W013'},
735,material_wait_end,60.900000000000595,1760938630.1463153,,,Job_Ord-00039_1,,Painting,,,
736,stage_queued,60.900000000000595,1760938630.1463153,,,Job_Ord-00039_1,,Painting,,,Painting_Machine1
737,stage_exit,60.98256062096709,1760938630.14679,,,Job_Ord-00023_1,ProductA,Routing,,{'stage_flow_time': 21.4825606209668},Routing_Machine1
738,worker_released,60.98256062096709,1760938630.14679,,,Job_Ord-00023_1,,Routing,,{'worker_id': 'W015'},
739,worker_wait_start,60.98256062096709,1760938630.147438,,,Job_Ord-00023_1,,Painting,,,
740,worker_wait_end,61.0000000000006,1760938630.147794,,,Job_Ord-00023_1,,Painting,,{'worker_id': 'W012'},
741,material_wait_end,61.0000000000006,1760938630.147794,,,Job_Ord-00023_1,,Painting,,,
742,stage_queued,61.0000000000006,1760938630.147794,,,Job_Ord-00023_1,,Painting,,,Painting_Machine1
743,stage_exit,61.83103449972283,1760938630.1514888,,,Job_Ord-00025_1,ProductB,Painting,,{'stage_flow_time': 16.231034499722455},Painting_Machine1
744,worker_released,61.83103449972283,1760938630.1514888,,,Job_Ord-00025_1,,Painting,,{'worker_id': 'W002'},
745,job_completed,61.83103449972283,1760938630.1514888,Ord-00025,Ord-00025_item_1,Job_Ord-00025_1,ProductB,,28.817474511586838,,
746,job_started,61.83103449972283,1760938630.152732,Ord-00042,Ord-00042_item_1,Job_Ord-00042_1,ProductB,,,,
747,worker_wait_start,61.83103449972283,1760938630.152732,,,Job_Ord-00042_1,,Routing,,,
748,worker_wait_end,61.90000000000061,1760938630.152732,,,Job_Ord-00042_1,,Routing,,{'worker_id': 'W004'},
749,material_wait_end,61.90000000000061,1760938630.152732,,,Job_Ord-00042_1,,Routing,,,
750,stage_queued,61.90000000000061,1760938630.152732,,,Job_Ord-00042_1,,Routing,,,Routing_Machine1
751,stage_exit,62.408575031713795,1760938630.155966,,,Job_Ord-00040_1,ProductA,Routing,,{'stage_flow_time': 17.00857503171342},Routing_Machine1
752,worker_released,62.408575031713795,1760938630.155966,,,Job_Ord-00040_1,,Routing,,{'worker_id': 'W003'},
753,worker_wait_start,62.408575031713795,1760938630.155966,,,Job_Ord-00040_1,,Painting,,,
754,worker_wait_end,62.50000000000062,1760938630.155966,,,Job_Ord-00040_1,,Painting,,{'worker_id': 'W002'},
755,material_wait_end,62.50000000000062,1760938630.15654,,,Job_Ord-00040_1,,Painting,,,
756,stage_queued,62.50000000000062,1760938630.15654,,,Job_Ord-00040_1,,Painting,,,Painting_Machine1
757,stage_exit,63.31661258589228,1760938630.160237,,,Job_Ord-00034_1,ProductB,Painting,,{'stage_flow_time': 8.316612585891768},Painting_Machine1
758,worker_released,63.31661258589228,1760938630.1612582,,,Job_Ord-00034_1,,Painting,,{'worker_id': 'W010'},
759,job_completed,63.31661258589228,1760938630.16138,Ord-00034,Ord-00034_item_1,Job_Ord-00034_1,ProductB,,26.844208766930585,,
760,job_started,63.31661258589228,1760938630.16138,Ord-00043,Ord-00043_item_1,Job_Ord-00043_1,ProductB,,,,
761,worker_wait_start,63.31661258589228,1760938630.16138,,,Job_Ord-00043_1,,Routing,,,
762,worker_wait_end,63.40000000000063,1760938630.16138,,,Job_Ord-00043_1,,Routing,,{'worker_id': 'W015'},
763,material_wait_end,63.40000000000063,1760938630.16138,,,Job_Ord-00043_1,,Routing,,,
764,stage_queued,63.40000000000063,1760938630.162664,,,Job_Ord-00043_1,,Routing,,,Routing_Machine1
765,stage_exit,65.40570812317151,1760938630.1715655,,,Job_Ord-00030_1,ProductA,Painting,,{'stage_flow_time': 9.605708123170984},Painting_Machine1
766,worker_released,65.40570812317151,1760938630.1715655,,,Job_Ord-00030_1,,Painting,,{'worker_id': 'W001'},
767,job_completed,65.40570812317151,1760938630.172148,Ord-00030,Ord-00030_item_1,Job_Ord-00030_1,ProductA,,29.720634754046223,,
768,job_started,65.40570812317151,1760938630.172148,Ord-00044,Ord-00044_item_1,Job_Ord-00044_1,ProductB,,,,
769,worker_wait_start,65.40570812317151,1760938630.172148,,,Job_Ord-00044_1,,Routing,,,
770,stage_exit,65.48728694443095,1760938630.1735096,,,Job_Ord-00038_1,ProductA,Painting,,{'stage_flow_time': 7.787286944430399},Painting_Machine1
771,worker_released,65.48728694443095,1760938630.1735096,,,Job_Ord-00038_1,,Painting,,{'worker_id': 'W007'},
772,job_completed,65.48728694443095,1760938630.1735096,Ord-00038,Ord-00038_item_1,Job_Ord-00038_1,ProductA,,28.097999604822014,,
773,job_started,65.48728694443095,1760938630.1748168,Ord-00045,Ord-00045_item_1,Job_Ord-00045_1,ProductA,,,,
774,worker_wait_start,65.48728694443095,1760938630.1748168,,,Job_Ord-00045_1,,Cutting,,,
775,worker_wait_end,65.50000000000055,1760938630.1748168,,,Job_Ord-00044_1,,Routing,,{'worker_id': 'W003'},
776,material_wait_end,65.50000000000055,1760938630.1748168,,,Job_Ord-00044_1,,Routing,,,
777,stage_queued,65.50000000000055,1760938630.1758394,,,Job_Ord-00044_1,,Routing,,,Routing_Machine1
778,worker_wait_end,65.50000000000055,1760938630.1760566,,,Job_Ord-00045_1,,Cutting,,{'worker_id': 'W001'},
779,material_wait_end,65.50000000000055,1760938630.1760566,,,Job_Ord-00045_1,,Cutting,,,
780,stage_queued,65.50000000000055,1760938630.1760566,,,Job_Ord-00045_1,,Cutting,,,Cutting_Machine1
781,stage_exit,65.56200455575559,1760938630.1773117,,,Job_Ord-00029_1,ProductB,Painting,,{'stage_flow_time': 7.962004555755044},Painting_Machine1
782,worker_released,65.56200455575559,1760938630.1773117,,,Job_Ord-00029_1,,Painting,,{'worker_id': 'W012'},
783,job_completed,65.56200455575559,1760938630.1773117,Ord-00029,Ord-00029_item_1,Job_Ord-00029_1,ProductB,,29.896265752992257,,
784,job_started,65.56200455575559,1760938630.1785645,Ord-00046,Ord-00046_item_1,Job_Ord-00046_1,ProductB,,,,
785,worker_wait_start,65.56200455575559,1760938630.1785645,,,Job_Ord-00046_1,,Routing,,,
786,worker_wait_end,65.60000000000055,1760938630.1785645,,,Job_Ord-00046_1,,Routing,,{'worker_id': 'W007'},
787,material_wait_end,65.60000000000055,1760938630.1785645,,,Job_Ord-00046_1,,Routing,,,
788,stage_queued,65.60000000000055,1760938630.1785645,,,Job_Ord-00046_1,,Routing,,,Routing_Machine1
789,stage_exit,66.5699575627622,1760938630.1910083,,,Job_Ord-00027_1,ProductA,Painting,,{'stage_flow_time': 10.769957562761675},Painting_Machine1
790,worker_released,66.5699575627622,1760938630.1910083,,,Job_Ord-00027_1,,Painting,,{'worker_id': 'W001'},
791,job_completed,66.5699575627622,1760938630.1910083,Ord-00027,Ord-00027_item_1,Job_Ord-00027_1,ProductA,,32.888589627400954,,
792,job_started,66.5699575627622,1760938630.1910083,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,,,
793,worker_wait_start,66.5699575627622,1760938630.1910083,,,Job_Ord-00047_1,,Cutting,,,
794,worker_wait_end,66.60000000000049,1760938630.1910083,,,Job_Ord-00047_1,,Cutting,,{'worker_id': 'W012'},
795,material_wait_end,66.60000000000049,1760938630.1920378,,,Job_Ord-00047_1,,Cutting,,,
796,stage_queued,66.60000000000049,1760938630.1922898,,,Job_Ord-00047_1,,Cutting,,,Cutting_Machine1
797,stage_exit,66.6545644803859,1760938630.1922898,,,Job_Ord-00035_1,ProductA,Painting,,{'stage_flow_time': 8.654564480385346},Painting_Machine1
798,worker_released,66.6545644803859,1760938630.1922898,,,Job_Ord-00035_1,,Painting,,{'worker_id': 'W017'},
799,job_completed,66.6545644803859,1760938630.1933153,Ord-00035,Ord-00035_item_1,Job_Ord-00035_1,ProductA,,30.009245118710517,,
800,job_started,66.6545644803859,1760938630.1936646,Ord-00048,Ord-00048_item_1,Job_Ord-00048_1,ProductA,,,,
801,worker_wait_start,66.6545644803859,1760938630.1936646,,,Job_Ord-00048_1,,Cutting,,,
802,stage_exit,66.74120848709306,1760938630.1936646,,,Job_Ord-00032_1,ProductA,Painting,,{'stage_flow_time': 10.741208487092536},Painting_Machine1
803,worker_released,66.74120848709306,1760938630.1936646,,,Job_Ord-00032_1,,Painting,,{'worker_id': 'W001'},
804,job_completed,66.74120848709306,1760938630.1936646,Ord-00032,Ord-00032_item_1,Job_Ord-00032_1,ProductA,,30.73420877791895,,
805,job_started,66.74120848709306,1760938630.1948795,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,,,
806,worker_wait_start,66.74120848709306,1760938630.1948795,,,Job_Ord-00049_1,,Cutting,,,
807,worker_wait_end,66.80000000000048,1760938630.196206,,,Job_Ord-00048_1,,Cutting,,{'worker_id': 'W001'},
808,material_wait_end,66.80000000000048,1760938630.196206,,,Job_Ord-00048_1,,Cutting,,,
809,stage_queued,66.80000000000048,1760938630.196206,,,Job_Ord-00048_1,,Cutting,,,Cutting_Machine1
810,worker_wait_end,66.80000000000048,1760938630.196206,,,Job_Ord-00049_1,,Cutting,,{'worker_id': 'W001'},
811,material_wait_end,66.80000000000048,1760938630.196206,,,Job_Ord-00049_1,,Cutting,,,
812,stage_queued,66.80000000000048,1760938630.196206,,,Job_Ord-00049_1,,Cutting,,,Cutting_Machine1
813,stage_exit,66.83999008437057,1760938630.1988208,,,Job_Ord-00036_1,ProductB,Painting,,{'stage_flow_time': 7.2399900843699925},Painting_Machine1
814,worker_released,66.83999008437057,1760938630.1988208,,,Job_Ord-00036_1,,Painting,,{'worker_id': 'W016'},
815,job_completed,66.83999008437057,1760938630.1988208,Ord-00036,Ord-00036_item_1,Job_Ord-00036_1,ProductB,,29.746317410090185,,
816,job_started,66.83999008437057,1760938630.2000642,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,,,
817,worker_wait_start,66.83999008437057,1760938630.2000642,,,Job_Ord-00050_1,,Cutting,,,
818,stage_exit,66.87762123163323,1760938630.2000642,,,Job_Ord-00033_1,ProductA,Painting,,{'stage_flow_time': 6.877621231632645},Painting_Machine1
819,worker_released,66.87762123163323,1760938630.2000642,,,Job_Ord-00033_1,,Painting,,{'worker_id': 'W008'},
820,job_completed,66.87762123163323,1760938630.2000642,Ord-00033,Ord-00033_item_1,Job_Ord-00033_1,ProductA,,30.84905996374041,,
821,job_started,66.87762123163323,1760938630.2013123,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,,,
822,worker_wait_start,66.87762123163323,1760938630.2013123,,,Job_Ord-00051_1,,Cutting,,,
823,stage_exit,66.88261333227138,1760938630.2013123,,,Job_Ord-00022_1,ProductA,Painting,,{'stage_flow_time': 11.382613332270857},Painting_Machine1
824,worker_released,66.88261333227138,1760938630.2013123,,,Job_Ord-00022_1,,Painting,,{'worker_id': 'W002'},
825,job_completed,66.88261333227138,1760938630.2013123,Ord-00022,Ord-00022_item_1,Job_Ord-00022_1,ProductA,,35.1982575643084,,
826,job_started,66.88261333227138,1760938630.2025666,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,,,
827,worker_wait_start,66.88261333227138,1760938630.2025666,,,Job_Ord-00052_1,,Cutting,,,
828,worker_wait_end,66.90000000000047,1760938630.2025666,,,Job_Ord-00050_1,,Cutting,,{'worker_id': 'W017'},
829,material_wait_end,66.90000000000047,1760938630.2025666,,,Job_Ord-00050_1,,Cutting,,,
830,stage_queued,66.90000000000047,1760938630.2025666,,,Job_Ord-00050_1,,Cutting,,,Cutting_Machine1
831,worker_wait_end,66.90000000000047,1760938630.2025666,,,Job_Ord-00051_1,,Cutting,,{'worker_id': 'W017'},
832,material_wait_end,66.90000000000047,1760938630.2025666,,,Job_Ord-00051_1,,Cutting,,,
833,stage_queued,66.90000000000047,1760938630.203814,,,Job_Ord-00051_1,,Cutting,,,Cutting_Machine1
834,worker_wait_end,66.90000000000047,1760938630.2040825,,,Job_Ord-00052_1,,Cutting,,{'worker_id': 'W017'},
835,material_wait_end,66.90000000000047,1760938630.2040825,,,Job_Ord-00052_1,,Cutting,,,
836,stage_queued,66.90000000000047,1760938630.2040825,,,Job_Ord-00052_1,,Cutting,,,Cutting_Machine1
837,stage_exit,67.02213898889663,1760938630.208063,,,Job_Ord-00026_1,ProductB,Painting,,{'stage_flow_time': 10.222138988896091},Painting_Machine1
838,worker_released,67.02213898889663,1760938630.208063,,,Job_Ord-00026_1,,Painting,,{'worker_id': 'W009'},
839,job_completed,67.02213898889663,1760938630.208063,Ord-00026,Ord-00026_item_1,Job_Ord-00026_1,ProductB,,33.47802836098585,,
840,job_started,67.02213898889663,1760938630.208063,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,,,
841,worker_wait_start,67.02213898889663,1760938630.208063,,,Job_Ord-00053_1,,Routing,,,
842,worker_wait_end,67.10000000000046,1760938630.209316,,,Job_Ord-00053_1,,Routing,,{'worker_id': 'W002'},
843,material_wait_end,67.10000000000046,1760938630.209316,,,Job_Ord-00053_1,,Routing,,,
844,stage_queued,67.10000000000046,1760938630.209316,,,Job_Ord-00053_1,,Routing,,,Routing_Machine1
845,stage_exit,67.58307164474814,1760938630.21256,,,Job_Ord-00037_1,ProductA,Painting,,{'stage_flow_time': 10.483071644747604},Painting_Machine1
846,worker_released,67.58307164474814,1760938630.21256,,,Job_Ord-00037_1,,Painting,,{'worker_id': 'W011'},
847,job_completed,67.58307164474814,1760938630.2129543,Ord-00037,Ord-00037_item_1,Job_Ord-00037_1,ProductA,,30.21562023301425,,
848,job_started,67.58307164474814,1760938630.2130535,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,,,
